0.9844848,0.9984718,0.9999912,1.1436504e-05,3.3865323e-05,0.99893564,0.0020119834,0.97829,1.0
0.998896,0.9983132,0.9999714,9.210039e-06,0.00029533278,0.9917612,8.698395e-05,0.8760734,1.0
0.37595436,0.9992724,0.9866433,0.1483563,0.3468746,0.91972184,0.006827802,0.24238107,0.27109262
0.55718327,0.979932,0.966653,0.45431137,0.07586032,0.96055186,0.0124500645,0.52842826,0.005144929
0.7496502,0.0018602862,0.9815129,0.25003478,0.21513247,0.102497205,0.9805489,0.98614514,0.0330464
0.033561468,3.6340934e-05,3.7444344e-05,0.9998745,0.9698099,0.016492853,0.9982895,0.22081277,6.9142845e-07
0.6035038,0.010662028,0.73323494,0.9799059,0.50389117,0.11933265,0.99112695,0.9456832,0.33087984
5.4692708e-05,0.0011356296,2.6562475e-06,0.99985397,0.9996493,0.0005347293,0.96871,0.0040791044,0.00044645046
7.693981e-06,0.00074057124,1.0899109e-07,0.99999905,0.9998994,0.0012828698,0.9983041,0.0102200555,6.464363e-11
0.9006526,0.973343,0.9982653,0.003922248,0.00010636363,0.99512047,0.45799944,0.99067456,1.0
0.9943955,0.99920815,0.9999546,8.908946e-06,0.0004451887,0.99486023,0.00058960344,0.91798186,0.99999976
0.94510996,0.9989693,0.9994967,0.00038323627,0.025659341,0.9722139,0.0007317899,0.5568561,0.9977138
0.000489369,0.8741967,0.019022457,0.9386237,0.99300283,0.48544174,0.031072387,0.0010604399,2.5340607e-06
0.13559552,0.93610686,0.52371794,0.9535214,0.6281907,0.93298393,0.11724333,0.0806125,0.00043917177
0.6726415,0.97027683,0.9999988,0.0016821327,0.0007481128,0.9976763,0.03617209,0.86292857,0.99957365
0.73088247,0.20600556,0.9994671,0.023645816,0.08306167,0.53939575,0.14475307,0.91966766,0.9940111
0.33779654,8.957028e-05,0.007091649,0.96785957,0.88266164,0.022717409,0.9946853,0.6662325,0.018162914
8.058209e-06,3.5589463e-05,2.6544672e-07,0.9999993,0.9997209,0.002553221,0.99998534,0.05595599,1.5537104e-10
0.0015400962,0.0009939176,9.44079e-10,0.9999999,0.9999931,0.00020157553,0.99787664,0.0061789015,1.0451127e-11
0.004361104,0.0015042516,2.547837e-09,0.99999964,0.9999794,0.00026608285,0.9830042,0.005444158,3.6186223e-10
0.0028116982,0.0014543723,4.740237e-08,0.9999995,0.9999685,0.0025707604,0.9963064,0.013561939,1.5010498e-10
0.007083136,0.0040971227,5.8482163e-07,0.9999988,0.9999485,0.004118164,0.9734527,0.010677718,1.44516465e-11
0.010106665,0.023050683,2.1275682e-06,0.9999938,0.99939275,0.013422993,0.90063906,0.013124958,4.97119e-10
0.003973683,0.04376831,1.3073162e-05,0.9999684,0.99929976,0.019671382,0.99393314,0.0718239,2.5152852e-07
0.00968936,0.028906222,1.4325477e-05,0.99994266,0.997347,0.00980446,0.7477264,0.03688138,2.967055e-08
0.020451535,0.05894307,7.1636394e-05,0.99929726,0.9876522,0.023129739,0.6542735,0.053479794,2.3437704e-07
0.022488855,0.84324926,0.0028678894,0.98167694,0.16816652,0.95867145,0.19802828,0.018575806,1.7154642e-05
0.058296554,0.93716824,0.063224934,0.6520869,0.26915747,0.92388064,0.12183043,0.03353225,0.007892193
0.4597483,0.9073278,0.95204514,0.15111513,0.085824884,0.8110215,0.8789279,0.80224764,0.9992818
0.99606067,0.9908793,0.99999416,0.00063288136,0.00011520945,0.994545,0.005225521,0.9947094,1.0
0.9176822,0.91775113,0.9991744,0.022601817,0.0037388625,0.9421495,0.057895273,0.9513933,0.99999535
0.37518877,0.7239773,0.944872,0.15752907,0.061531946,0.79393065,0.0639178,0.39840895,0.9999597
0.9016776,0.018684603,0.9811411,0.31748125,0.43365377,0.1351061,0.97527826,0.9455473,0.99999774
0.9083512,0.038283363,0.9911752,0.26351202,0.3031672,0.1247309,0.8823951,0.9596073,0.99993455
0.9492736,0.96041286,0.9999987,6.673736e-06,8.5080785e-05,0.9638755,0.15155493,0.99863666,1.0
0.96861124,0.9948578,0.9999995,1.1337924e-08,3.972362e-06,0.9962369,0.0013681328,0.9922267,1.0
0.24140835,0.109752126,0.8442268,0.07257365,0.47597045,0.087274045,0.9543934,0.85133207,0.99980205
0.00015486359,0.0014595801,0.00019833505,0.9998241,0.999683,0.008508624,0.9993436,0.02567929,2.7434712e-07
0.27299747,0.7117788,0.77932185,0.40042418,0.16249046,0.8186715,0.14273944,0.38080662,0.8031708
0.014162948,0.15579008,0.17562488,0.28649157,0.8534722,0.11884463,0.77381337,0.24041912,0.0073054093
0.99372214,0.98188925,0.9999981,1.5522656e-06,0.000107437016,0.99783033,0.31742427,0.99725455,1.0
0.9718328,0.85541725,0.99999905,1.2248515e-08,1.719049e-05,0.99457186,0.0020368292,0.96180683,1.0
0.99087614,0.99257904,0.99999976,2.820415e-08,8.215495e-05,0.99553514,0.0017316204,0.93614906,1.0
0.9906047,0.9971782,0.99999666,1.5160775e-07,0.00025893102,0.9939109,0.055322498,0.97749615,1.0
0.9469156,0.98256654,0.99999475,1.7130654e-07,0.00026808868,0.98705417,0.021606809,0.9480995,1.0
0.54664147,0.038193844,0.99996054,6.3618034e-05,0.022574466,0.7394827,0.9955343,0.9984479,0.99790645
3.7510102e-07,0.00015401538,2.5307208e-06,1.0,0.99999964,0.009345312,0.9999993,0.0059111724,1.6362574e-17
0.0007407202,0.00026366784,6.46753e-08,1.0,0.99999964,0.0005907295,0.99828416,0.00054231135,2.9714507e-15
0.0001741485,0.00015215455,1.2732587e-06,0.9999957,0.99998975,0.0013319929,0.99609923,0.002152146,6.055124e-12
0.00028195934,0.0007444875,1.0209032e-05,0.99983084,0.99994767,0.0015837597,0.9871969,0.0025280807,1.5615333e-05
0.0018374422,0.0053081196,0.00021560173,0.9946733,0.9996257,0.0028127546,0.9833565,0.00709577,0.028012194
0.0007150246,0.0051766224,0.00020435,0.992157,0.99910283,0.0037164914,0.95963013,0.014769094,0.0008907664
0.0036832972,0.01779612,2.6609188e-05,0.99966073,0.9992536,0.0064263702,0.9960259,0.06294366,3.9039614e-07
0.003971491,0.033672508,0.00013738502,0.9925851,0.996905,0.018598305,0.7936839,0.032189317,1.5506558e-06
0.007446244,0.9946467,0.5524235,0.7112598,0.61810577,0.9608354,0.0051797177,0.009860228,0.00015948876
0.99903286,0.99804735,0.9999993,0.0003538988,3.1471103e-05,0.99965346,0.0023526642,0.99541545,0.99540496
0.8641722,0.9811871,0.99841845,0.03366773,0.009140145,0.99592066,0.05171908,0.8131539,0.0048188795
0.9707997,0.6336381,0.99934274,0.046733838,0.0009940966,0.9918464,0.26819053,0.9907742,0.63368833
0.79749924,0.58654153,0.99937004,0.043177318,0.0012175924,0.9703592,0.041520607,0.99194723,0.9913804
0.40173936,0.0355801,0.16204397,0.9923923,0.8761461,0.017411677,0.7584761,0.31603873,0.99983406
0.6099054,0.069759674,0.74251294,0.7885022,0.68802685,0.0810385,0.44611138,0.51119703,0.9996718
0.94422096,0.53033906,0.9985776,0.026760375,0.04596681,0.7424609,0.6782027,0.96144396,0.9998777
0.108797565,0.22133824,0.21424605,0.65971094,0.6278498,0.16352434,0.55332094,0.30663085,0.38267207
0.6137381,0.97458297,0.97588843,0.022084888,0.015276528,0.9582744,0.0315138,0.5435511,0.9998815
0.44980964,0.15447699,0.8279333,0.09756172,0.17638934,0.08753291,0.74553096,0.92820424,0.9972416
0.7801663,0.9856182,0.9993395,0.0012976391,0.00042878522,0.9857026,0.013436368,0.9539053,0.99999285
0.93499064,0.9939551,0.99998486,2.9457311e-05,0.0002621266,0.9944458,0.0048656855,0.9543334,0.99999917
0.49449655,0.047441266,0.8879155,0.06996551,0.38550773,0.16450728,0.9751477,0.9276871,0.44863194
0.48599157,0.9872399,0.9999988,9.839587e-06,0.00011498577,0.99759114,0.030472428,0.925251,0.99999976
0.75475043,0.16073185,0.9955575,0.016344497,0.11851466,0.40368187,0.94261044,0.96901,0.99119335
0.4208104,0.4720672,0.86865157,0.13572992,0.3600266,0.8818273,0.12335763,0.23966967,0.8332077
0.627088,0.35929295,0.9997526,0.0010259061,0.033400685,0.82338375,0.6158365,0.937394,0.999895
0.04418691,0.00046517048,0.0047359015,0.97739875,0.99826556,0.011244789,0.97818166,0.03332704,0.0036379858
0.30682188,0.004803514,0.2400529,0.6907891,0.9737819,0.03969086,0.8389218,0.25588143,0.04218881
0.07629322,0.00215578,0.01708925,0.9308284,0.9850744,0.024223564,0.92485565,0.1362832,0.032934986
0.005254488,0.00449645,0.0022745803,0.95639634,0.9977204,0.017139446,0.9854074,0.033022303,0.000855224
0.8277125,0.07591342,0.99047744,0.0050145267,0.30789486,0.42194536,0.8816987,0.94083637,0.9649082
0.0016068438,0.10941396,0.0052727484,0.62186414,0.9961448,0.09637606,0.9766793,0.014899727,0.0030665933
0.0015589227,0.004264493,0.00037630575,0.9968451,0.99874157,0.018254902,0.99781287,0.031094199,7.0232625e-07
0.8382524,0.9985435,0.99999785,2.0069334e-05,8.257169e-05,0.99966276,0.020593027,0.9714972,0.9999999
0.99896574,0.99984694,0.9999721,1.2077214e-06,0.00025840424,0.9923895,0.0049217795,0.95970404,1.0
0.8462429,0.9727738,0.99967825,9.7867596e-05,0.00075885514,0.9930577,0.030869117,0.94613576,0.9999238
0.07303251,0.9939948,0.9999993,1.4211191e-05,0.0013968113,0.9991731,0.59316266,0.9649374,0.99999964
0.9798641,0.9892812,0.99933904,6.1672945e-05,0.002215444,0.97270894,0.004332008,0.8080634,0.9999968
0.0005340506,0.14530623,0.0028930672,0.99802184,0.91288185,0.8087433,0.9177661,0.024869049,1.5568006e-07
0.0014904523,0.00010106255,2.3956112e-05,0.9999893,0.99998105,0.001792958,0.9911582,0.0022818802,3.1888554e-08
0.00018778721,8.683154e-05,1.6671998e-05,0.9996076,0.99983263,0.0034763815,0.9997428,0.011966352,1.7972403e-07
0.00013720908,0.00039226594,1.9430015e-06,0.9999993,0.999987,0.001328822,0.9974438,0.0029157943,1.1041012e-11
0.0003416043,0.00096633437,2.3505251e-08,1.0,0.9999981,0.0027319503,0.99991155,0.008440976,5.0025878e-14
0.002555369,0.0016957686,1.6793033e-08,0.9999999,0.99998724,0.00079045375,0.98799616,0.004497246,5.0449454e-12
0.00062784326,0.006279295,8.7320666e-07,0.99999774,0.99991107,0.0006017422,0.94358665,0.003392252,9.373545e-09
0.0031273183,0.016732696,4.0168004e-07,0.9999962,0.99963784,0.0026768807,0.9708045,0.04272209,5.72508e-10
0.0056998995,0.030692054,2.975905e-06,0.9999646,0.9981609,0.0028958472,0.93960404,0.064629585,1.0246903e-09
0.0043243393,0.1576682,0.0030490204,0.98169816,0.9304461,0.18176065,0.7432686,0.044158608,0.00019533935
0.004930959,0.79433745,0.0010570079,0.9788265,0.3214076,0.94183975,0.0824806,0.023982698,3.304918e-07
0.0056544743,0.49088246,0.0011523548,0.9922294,0.72568977,0.55705714,0.48873925,0.0567007,3.4990655e-06
0.11884802,0.89680547,0.2529017,0.8087373,0.47633344,0.9461016,0.21921355,0.066758566,0.6051074
0.99909556,0.997866,0.9999999,1.3007972e-05,6.0358957e-06,0.99940467,0.0037233178,0.99802256,1.0
0.99809664,0.99720615,1.0,1.6112264e-06,7.977783e-06,0.99936455,0.0057488154,0.99692094,1.0
0.97631216,0.91187966,0.9999124,0.0021733607,0.00050448405,0.9831702,0.044321902,0.9869474,0.9999969
0.8770425,0.97114646,0.9999999,6.3380645e-07,1.3800222e-05,0.99814093,0.008578783,0.98837775,1.0
0.90973043,0.9441283,0.9999813,0.00032365427,0.00022979027,0.98409146,0.0111244675,0.97960544,0.99999976
0.8859709,0.9032246,0.99997365,0.00065304834,0.00062427926,0.9890666,0.13116466,0.97276086,0.9999999
0.39348993,0.0018379171,0.18200104,0.95046455,0.9385431,0.012886923,0.9490214,0.62121165,0.76108825
0.67641246,0.016610578,0.98448795,0.32568848,0.3884465,0.028322697,0.9341948,0.9813292,0.9967604
0.053137694,0.0012564241,0.0025303194,0.9977822,0.99623775,0.011855596,0.94875973,0.0584216,0.000664396
0.31452307,0.11609085,0.28477135,0.57739925,0.8443875,0.06256007,0.7028181,0.42939702,0.95033395
0.0015286156,0.00165679,0.00018225396,0.99775934,0.99908996,0.0039848713,0.99257326,0.026469024,0.0010576446
0.9534855,0.9978224,0.9999989,1.0152884e-06,4.5806388e-05,0.99924767,0.031191852,0.99225557,1.0
0.006193407,0.96908396,0.33906573,0.017313085,0.421453,0.7178208,0.11937922,0.08963498,0.48752376
0.993632,0.9980762,0.99997616,1.2734615e-06,0.00013957644,0.99311054,0.045195032,0.9933229,0.9999999
0.004795138,0.028393053,0.022991879,0.7120165,0.9799298,0.06803988,0.9388465,0.08982656,0.0007438276
0.0013222351,0.0021321278,9.1810114e-05,0.9999912,0.9999573,0.0110845,0.9970643,0.0033550488,4.1130163e-10
4.8465758e-05,0.0005238935,2.4470949e-06,0.9999999,0.99999356,0.0046771434,0.9999473,0.014019073,4.6019944e-14
0.0010980447,0.00068533624,2.0592938e-06,0.9999987,0.9999839,0.002854826,0.99926525,0.009427897,3.2075332e-12
0.001634693,0.002894552,6.763519e-05,0.99864346,0.9996668,0.0076927347,0.9942101,0.021366255,7.708029e-07
0.9014078,0.99694103,1.0,5.997847e-08,5.8344463e-06,0.99992836,0.24991596,0.9989472,1.0
0.020933572,0.25327873,0.2045554,0.0023743347,0.6387356,0.07158334,0.893232,0.3964681,0.99800354
0.99827313,0.99944144,0.99999976,1.9562627e-07,2.016847e-05,0.99893075,0.00632909,0.99513197,1.0
0.99993217,0.9982101,0.99998903,1.9045525e-07,8.0337515e-05,0.9869365,0.00014954322,0.96181005,1.0
0.9043993,0.99772805,0.9991148,0.003981606,0.022112114,0.9364745,0.0014911791,0.745567,0.92406476
0.30705824,0.8935729,0.9374067,0.5064055,0.044683393,0.9062092,0.015530024,0.5509221,0.08753779
0.000763675,4.674204e-06,2.8429771e-05,0.9999695,0.9946353,0.007099786,0.9994961,0.15265551,5.3476886e-11
0.018464409,7.068381e-05,0.00025630146,0.99983287,0.9984377,0.0038802794,0.92798996,0.031514905,9.126265e-08
0.0011845112,4.321869e-05,1.722533e-05,0.9999708,0.995119,0.008315817,0.99806935,0.09862748,4.6875233e-08
8.783279e-05,0.0012850263,4.3537798e-07,0.9999751,0.9999286,0.0004659127,0.9965945,0.005870039,0.00020253824
0.00019971486,0.00045585202,1.4253104e-05,0.9999218,0.9971494,0.0052428236,0.9981071,0.05469075,9.029974e-06
0.0045369887,0.012642181,1.1923735e-06,0.9999893,0.99989307,0.0027043726,0.9955446,0.031488217,2.076727e-07
0.018143382,0.06345906,2.4929615e-05,0.9998677,0.9997677,0.007183388,0.9979074,0.050171897,1.1201772e-06
0.008072523,0.04153036,0.00025723223,0.9994529,0.9993261,0.0154324835,0.9916733,0.0369754,4.1519447e-06
0.026608294,0.091246195,0.0001823174,0.99996555,0.99936193,0.025220703,0.9949169,0.08601605,1.1908354e-09
0.034458596,0.29054713,0.00030223484,0.9993339,0.8564975,0.6156928,0.077068776,0.013113012,3.1549907e-10
0.018531503,0.041375656,0.00062187895,0.9988489,0.9854891,0.022780418,0.8152559,0.07675686,8.656723e-08
0.009975325,0.052740768,0.0029874386,0.99368554,0.938612,0.12135544,0.7144604,0.11690962,3.1038303e-07
0.023783572,0.24396816,0.7155774,0.13424477,0.06434626,0.791424,0.33175528,0.7103175,0.1454645
0.04948808,0.9316987,0.8822315,0.10613234,0.008856814,0.98029274,0.03578469,0.5339798,0.49043867
0.89057064,0.99913234,0.99987376,0.00532884,0.0015310323,0.9943041,0.002186658,0.93403524,0.99977666
0.0065221568,0.6236922,0.013194189,0.92966026,0.5029111,0.84916764,0.75675374,0.042917676,0.3345436
0.015841926,0.48289174,0.03744757,0.9414416,0.5630415,0.8156193,0.5975988,0.05554225,0.12152032
0.9992791,0.9977975,0.99999845,0.00035348762,8.597269e-05,0.998252,0.0018890819,0.99331737,1.0
0.03210539,0.020275738,0.11907819,0.8680864,0.86460376,0.02678934,0.9850284,0.59085864,0.0029074524
0.99006873,0.89779073,0.9997296,0.006646935,0.00273072,0.9480389,0.022348257,0.96486235,0.9999976
0.99122673,0.84913594,0.9999888,0.000829266,0.0017073252,0.61006445,0.13819644,0.9981249,1.0
0.94807583,0.99921286,1.0,4.3315667e-06,2.6076848e-06,0.9995053,0.09489874,0.99572647,1.0
0.97724,0.9947962,1.0,7.863383e-09,7.148176e-06,0.9975056,0.0010421174,0.99156076,1.0
0.95060724,0.961939,0.99999964,4.3462123e-08,1.654158e-05,0.9941909,0.0014323314,0.9825485,1.0
0.9381911,0.97832906,0.9999993,0.00016584828,0.0010242932,0.99771476,0.06733525,0.9335691,0.9999987
0.78069663,0.9375616,0.9999999,4.3630027e-07,0.00048529598,0.9964713,0.019928625,0.947647,0.9999999
0.9160565,0.72371876,0.9999522,9.28407e-05,0.0068159318,0.9539767,0.062286526,0.92526746,0.9999995
0.18340074,0.9337501,0.99999976,1.4062794e-06,0.002871153,0.997619,0.7176976,0.9772942,1.0
0.4419364,0.7882361,0.9999833,3.2939972e-06,0.0016709276,0.9673067,0.15287776,0.9614994,1.0
0.363552,0.8132802,0.99999166,3.8379647e-05,0.010757751,0.9876866,0.4183306,0.9134706,0.9999962
0.18026248,0.7797291,0.9999558,3.3164946e-05,0.0056967977,0.9748284,0.26418597,0.92578965,0.99999917
0.56317174,0.600235,0.99916935,0.0012457258,0.07924887,0.84778494,0.45306405,0.8984351,0.99996006
4.8108788e-05,4.350604e-05,7.496807e-07,0.99999714,0.99999917,0.0001802525,0.99984455,0.0018459853,5.046844e-11
0.00011642304,8.766252e-05,2.8535882e-07,0.99999976,0.9999999,0.000101547004,0.9981862,0.00029207623,8.986633e-14
0.017265337,0.115927674,0.0010903095,0.9982779,0.9970337,0.31894466,0.9106308,0.005978386,6.610242e-06
0.977754,0.90999454,0.99988556,0.003302995,0.0061654295,0.99605334,0.16178767,0.91363215,0.99868566
8.005082e-05,0.00027618845,9.608873e-09,0.99999976,0.9999968,0.0002996909,0.99999654,0.030030381,7.447958e-12
0.00090308883,0.0006488829,6.2604914e-07,0.9999969,0.9999987,0.00031026837,0.998569,0.0022498202,1.7128236e-11
0.0019489643,0.0006526918,3.1797267e-08,1.0,0.99999714,0.00071400043,0.99981457,0.013139048,8.2884063e-13
0.032637767,0.0047765323,1.2375244e-07,0.99999976,0.9999813,0.0017251626,0.9971986,0.024428688,1.3644182e-11
0.0048858784,0.0022791668,1.1093886e-05,0.99997115,0.9999379,0.004563726,0.9994584,0.023385331,1.598373e-08
0.9863473,0.999405,1.0,5.5087227e-08,1.1446674e-05,0.99981683,0.013723817,0.99703467,1.0
0.9999713,0.999411,0.99999964,1.0872849e-06,0.00029237266,0.99811304,0.00044193,0.97872823,0.999997
0.9569455,0.99072814,0.9999999,2.0429954e-06,0.00011667743,0.998868,0.008133625,0.9778191,1.0
0.13516997,0.9180924,0.8373396,0.11509679,0.1258,0.84996265,0.0029280914,0.15808935,0.94670266
0.0012178672,0.11651777,0.00480498,0.9981988,0.7204403,0.49099067,0.064090945,0.052887466,2.831076e-08
0.00023658246,0.00012737601,3.2966323e-08,0.99999964,0.9999677,0.00010079788,0.9989046,0.0148654645,5.2781277e-13
0.0006185858,4.011672e-05,3.0055073e-06,0.9999877,0.9994155,0.0021339355,0.99985766,0.07268085,2.4471392e-09
0.01819229,1.3655612e-05,5.7695433e-05,0.9994617,0.9383889,0.013622008,0.99812824,0.28874484,1.3077029e-05
0.0011987003,0.0006957637,4.9648656e-07,0.9999882,0.999423,0.00094691693,0.9988926,0.06529294,1.4012543e-08
0.017425576,0.0081343595,4.7757297e-08,0.99996674,0.9991817,0.0002815859,0.9729181,0.051598273,0.00010526342
0.010158489,0.020919787,3.2509115e-06,0.9999436,0.996799,0.0019310621,0.9298979,0.08100807,3.7102275e-06
0.021981526,0.022728877,2.6908076e-06,0.9999938,0.99885285,0.0036070067,0.68109065,0.052373897,1.798065e-09
0.08368788,0.05767439,1.8394325e-05,0.9999877,0.9982237,0.0047360025,0.678269,0.043592766,4.780802e-10
0.13611378,0.03536974,4.629362e-05,0.9998975,0.993054,0.0050651236,0.55646706,0.052506525,3.225932e-09
0.13885131,0.20635618,0.00035689832,0.9998685,0.9966162,0.018010972,0.974668,0.15243863,1.3382399e-07
0.31825006,0.065612756,0.00012267342,0.9987295,0.98360103,0.0093365265,0.6197353,0.10328139,3.7443801e-06
0.27323565,0.079461195,0.00029440704,0.98227215,0.9071272,0.01683859,0.6551822,0.107889675,0.0028776801
0.008844963,0.7301349,0.027293801,0.6866356,0.051504612,0.7815117,0.28904432,0.1640462,0.9613214
0.0196093,0.94603586,0.020038001,0.77911776,0.035590753,0.8878214,0.052848667,0.05939462,0.92358047
0.10022862,0.7869182,0.8464414,0.17494263,0.02620713,0.8498515,0.43121573,0.74002343,0.9940725
0.40216577,0.99838567,0.99535733,0.12563272,0.00332221,0.97845775,0.008650097,0.8393213,0.9959352
0.9523756,0.99796045,0.99990356,0.008792513,0.0006788387,0.9926494,0.005136301,0.9777346,0.9998416
0.9980136,0.9981919,0.99999976,2.9450683e-05,3.0191502e-05,0.99878937,0.002192707,0.9966538,1.0
0.9532811,0.9917366,1.0,1.9377762e-07,2.1395651e-06,0.9995907,0.024816295,0.9966017,1.0
0.88440144,0.9849881,1.0,3.7746727e-07,4.5179513e-06,0.9975204,0.0075874384,0.9949942,1.0
0.9051374,0.9819333,0.9999999,6.761914e-07,1.1721562e-05,0.9976788,0.019822938,0.9919159,1.0
0.7217321,0.94236594,0.99999964,2.361531e-07,1.6276124e-05,0.99561715,0.0077572837,0.9874287,1.0
0.73062825,0.93009955,0.9999995,1.0492528e-06,0.00010394883,0.99593025,0.025606964,0.9773654,1.0
0.6928862,0.82209927,0.99999905,4.335793e-05,0.0020500761,0.9951148,0.31605288,0.9459339,1.0
0.62008077,5.5168028e-05,0.03439427,0.9986614,0.99650514,0.07979385,0.9998797,0.56601185,0.0002978071
0.440304,0.00026049223,0.016308198,0.99673164,0.9984694,0.009443272,0.9803091,0.10603305,0.0037878533
0.7187072,0.012932769,0.8280371,0.24719168,0.95551354,0.020677,0.8134574,0.67944646,0.980491
0.94352585,0.6114584,0.9999229,1.0398052e-05,0.020929975,0.5626419,0.68461144,0.9911335,1.0
0.9040653,0.9821482,0.99998593,1.7339131e-07,0.00015037457,0.9907122,0.039410792,0.98200995,1.0
0.9350172,0.4881003,0.9992601,9.622896e-05,0.12760422,0.62414163,0.680453,0.9597002,0.99986684
0.9200069,0.99686193,0.9991918,0.00028126448,0.06781315,0.9779312,0.040847275,0.6294973,0.9975184
0.8684474,0.99095374,0.9970131,0.00039065228,0.099258214,0.94646585,0.026317198,0.48804367,0.99710554
0.16586421,0.9205866,0.9525206,0.021695388,0.28528133,0.9540189,0.51367915,0.37061316,0.491352
0.85166353,0.71517915,0.99996746,0.00013047,0.009980328,0.9950264,0.17441137,0.8579698,0.9929241
0.17382908,0.93344605,0.99999356,1.541523e-05,0.0055100317,0.9934075,0.8371154,0.949631,0.99999845
0.8071693,0.85621256,0.99991393,7.188522e-05,0.017134065,0.9717361,0.066983745,0.71872455,0.9998683
0.089989536,0.46197048,0.99987316,0.0004555671,0.018106027,0.9844573,0.16696708,0.7144614,0.9998565
0.16047676,0.30653748,0.9983253,0.021328907,0.11392801,0.9534363,0.2986498,0.57559454,0.9961163
0.10773259,0.36266762,0.99800557,0.19190048,0.12657732,0.9732012,0.43327948,0.4428325,0.75351214
0.0029434087,5.2350824e-05,0.00011421939,0.999466,0.99995875,0.0019567246,0.9996424,0.0084419865,6.719603e-08
3.3523218e-06,1.1684319e-05,3.278121e-09,1.0,0.99999976,0.00012816489,0.9999925,0.0020077177,5.8628635e-16
0.0009489919,9.397199e-06,1.4286785e-06,0.9999894,0.9997409,0.0018802269,0.9997192,0.022679327,4.5635984e-09
0.805716,0.016152494,0.9839887,0.15653422,0.19470793,0.124113746,0.99367744,0.9927412,0.8807781
0.00014375194,0.0037408327,1.0591712e-05,0.99855787,0.9999747,0.0005427465,0.9882967,0.002059558,3.5669618e-06
5.379011e-05,0.0016890253,1.3757754e-07,0.9999957,0.9999887,0.00031746642,0.99911755,0.004877336,2.2446445e-09
0.00025344206,0.20358296,1.6561517e-06,0.9999635,0.9998714,0.012746815,0.79038787,0.0011340805,2.3052422e-08
0.003262172,0.05579686,5.5695506e-07,0.9999999,0.9999893,0.002461899,0.9983693,0.020705186,9.2441195e-15
0.0038945375,0.015171889,1.2018441e-07,1.0,0.9999802,0.0017948092,0.9986369,0.030281993,7.646156e-14
0.03561649,0.002972793,2.638003e-07,0.99999964,0.99992573,0.0014664562,0.9755549,0.010703524,2.9097154e-13
0.0014489995,0.0078537185,2.653803e-05,0.9999981,0.99982446,0.017510131,0.9995989,0.058496676,1.6451498e-11
0.060574144,0.019873826,1.4031664e-05,0.99998856,0.99933416,0.010925573,0.97798175,0.04965039,1.8344243e-09
0.05401009,0.027613332,2.1180615e-06,0.9999969,0.99918455,0.007000198,0.6759204,0.04222634,1.8944755e-09
0.049163144,0.019767467,5.765164e-06,0.9999455,0.99399096,0.0046767946,0.659598,0.05819221,1.6064914e-07
0.035545442,0.034750838,3.1876305e-05,0.9989662,0.9576121,0.020158276,0.44702423,0.061966393,3.5168227e-06
0.071573265,0.15583009,7.063664e-05,0.997113,0.864401,0.041900784,0.31728607,0.08388148,1.1021272e-05
0.060369063,0.08464995,0.000252837,0.9982974,0.9685233,0.025752991,0.9342223,0.21735357,3.4363264e-05
0.058727402,0.31779253,0.0007238349,0.97593874,0.36237755,0.34911925,0.14604238,0.07728305,0.00022479756
0.022657335,0.32707012,0.0026250503,0.9979684,0.9417746,0.1007696,0.9845728,0.41240472,0.00023304897
0.0817913,0.33354837,0.0027300334,0.948541,0.4470549,0.26165462,0.17087534,0.109695435,0.0041202493
0.97583735,0.9924286,0.9994815,0.0071496842,0.00011035518,0.99840325,0.01709545,0.9896751,0.9999949
0.9976695,0.9992017,1.0,2.2718508e-07,6.1235096e-07,0.99946624,0.00018784183,0.99878746,1.0
0.99204624,0.99702793,1.0,4.187292e-08,8.5284057e-07,0.99937516,0.00053746946,0.99681276,1.0
0.96986246,0.98987144,1.0,4.92215e-09,6.487192e-07,0.9985936,0.00024110104,0.9943752,1.0
0.9502652,0.9796805,0.9999999,5.121402e-08,3.8758894e-06,0.9979627,0.0008197391,0.98946756,1.0
0.89200145,0.9737241,1.0,8.152176e-09,4.9589453e-06,0.9974801,0.0022481477,0.9863949,1.0
0.848405,0.98991346,1.0,1.716787e-08,1.8000437e-05,0.99582493,0.012071031,0.98611695,1.0
0.69159883,0.9723017,0.9999999,3.0272688e-06,0.00017831975,0.9957141,0.014230577,0.94528794,0.9999999
0.58548796,0.9322106,0.99999845,1.0195664e-05,0.00030267832,0.9918045,0.022165596,0.9435169,1.0
0.48521563,0.9621944,0.9999969,1.1357725e-05,0.00075144094,0.9920351,0.16821244,0.96564597,1.0
0.5279533,0.7250173,0.9972338,0.007299208,0.010527765,0.86618245,0.07161669,0.92130286,0.9999976
0.6203566,0.7928568,0.9991769,0.0019116729,0.006634409,0.961244,0.05827011,0.8573644,0.9999968
0.24605004,0.84306747,0.99997866,5.4069318e-05,0.009227017,0.988704,0.6980022,0.942782,0.9999999
0.58558375,0.59417695,0.9999093,0.0002638187,0.04806123,0.9409762,0.53965926,0.89148235,0.99995613
1.0292302e-06,3.7173482e-05,1.5988547e-08,1.0,0.99999976,0.0004854644,1.0,0.008980517,3.0707257e-15
0.0010918227,9.57939e-05,6.3913824e-10,1.0,1.0,0.00015115403,0.99996865,0.0011156157,2.5624388e-16
