0.1599493,0.22359158,0.2900459,0.67170733,0.111704074,0.79226714,0.7482466,0.2932661,0.42752874,0.8696752
0.15919101,0.24265908,0.24348891,0.6798916,0.12200221,0.79249036,0.7486901,0.2713957,0.43230942,0.8697647
0.17009664,0.28736493,0.23717828,0.68292344,0.14767872,0.7765811,0.7444252,0.2538686,0.44527534,0.86875474
0.15749268,0.3000618,0.1652328,0.69736266,0.13467763,0.7823793,0.74294096,0.21706063,0.44517353,0.8663712
0.15538315,0.32100534,0.14618711,0.6927275,0.12451613,0.78313774,0.74495095,0.20343693,0.45940828,0.8627236
0.1515054,0.29496357,0.16887824,0.69412094,0.11234894,0.7941388,0.74355614,0.22193104,0.44961995,0.8623825
0.1492271,0.31478813,0.13630249,0.6927047,0.11129189,0.78792596,0.74465775,0.19710208,0.46209344,0.85937107
0.1552971,0.2927853,0.18902902,0.6909172,0.11890242,0.7837292,0.7450607,0.23985544,0.44478416,0.8633949
0.1665507,0.28298026,0.23592524,0.69327956,0.145854,0.76373744,0.74499065,0.26554373,0.43486866,0.8649049
0.16530947,0.32235038,0.18882693,0.6854834,0.14034869,0.7657063,0.7435332,0.22580546,0.45514646,0.86431664
0.16323821,0.3231521,0.18090175,0.6830571,0.13082553,0.7708417,0.7466209,0.22799616,0.45762977,0.86468405
0.16188239,0.37334007,0.13220371,0.66016823,0.11871372,0.7648022,0.7413961,0.18321636,0.5011371,0.8632606
0.16117905,0.33625865,0.1708204,0.66591054,0.116822004,0.776457,0.7454904,0.21515697,0.47388083,0.8664185
0.16574717,0.2797975,0.3074692,0.6705655,0.11931391,0.7897984,0.7452235,0.30357036,0.43666714,0.86880636
0.15858182,0.28128907,0.2689975,0.6779099,0.119098626,0.78254956,0.7437804,0.28704068,0.43437254,0.86609507
0.16523124,0.2468336,0.3573409,0.6747867,0.10495681,0.7850631,0.7473097,0.34191266,0.4222974,0.8672203
0.16298617,0.24306388,0.3346702,0.67858654,0.10897942,0.77996314,0.74831146,0.33219415,0.42105928,0.86712104
0.1630905,0.25800613,0.2941361,0.6833259,0.11374248,0.7853465,0.7474173,0.31026483,0.42653802,0.8670959
0.1643637,0.2415199,0.3303486,0.67637616,0.11596547,0.78528637,0.7464613,0.31791317,0.42343482,0.8700827
0.16714047,0.2723432,0.2731524,0.6845061,0.13609314,0.7798544,0.7424196,0.27243033,0.43835095,0.86784256
0.14586754,0.2849895,0.12641971,0.6991211,0.103216246,0.7948784,0.7447317,0.19444212,0.45234463,0.86224496
0.14160188,0.2933044,0.10552036,0.7029769,0.09359919,0.797856,0.7472531,0.18111525,0.46168873,0.8567745
0.15656693,0.25585592,0.21659222,0.70182747,0.12065753,0.78019035,0.74543643,0.26393077,0.42647004,0.86259395
0.15890034,0.2461002,0.27732792,0.69602954,0.11346842,0.780458,0.7451148,0.30088487,0.42303166,0.86231226
0.16779134,0.23412843,0.33021685,0.6888882,0.12698044,0.7659626,0.74620605,0.32672244,0.41600952,0.86700237
0.17575787,0.2247141,0.38825208,0.67455196,0.13367465,0.77114266,0.7459355,0.33890662,0.41843978,0.87127775
0.16693406,0.21156,0.35042804,0.67710143,0.123945415,0.7800387,0.74724126,0.3260098,0.41369805,0.872609
0.17158882,0.21516588,0.37075108,0.6740343,0.12286356,0.78001225,0.746496,0.33294708,0.4162025,0.87200385
0.16364028,0.22942255,0.29556438,0.68250257,0.119750135,0.7921156,0.7453517,0.2936556,0.42593494,0.86956674
0.1534548,0.23549603,0.23449819,0.69108003,0.10958074,0.7958586,0.74595505,0.26874506,0.4275283,0.8671723
0.1601599,0.24102542,0.2624833,0.69070363,0.1143444,0.79094577,0.7422493,0.27682775,0.42910835,0.865992
0.15258682,0.244488,0.2110805,0.70357704,0.11680159,0.7885974,0.7414302,0.24759687,0.42882535,0.8634481
0.15463659,0.23975918,0.2185393,0.704222,0.12290998,0.78189373,0.741328,0.25340116,0.42448324,0.8644092
0.15523979,0.19802445,0.26850888,0.70036876,0.11634924,0.7817161,0.7417881,0.28231028,0.41246316,0.865867
0.16735227,0.18517978,0.36555842,0.68071145,0.11686742,0.77442616,0.7447027,0.32348907,0.41329992,0.8683727
0.16589393,0.17727335,0.36869124,0.67655283,0.11050115,0.78220093,0.7457019,0.3257487,0.41104922,0.8697999
0.1651986,0.18988857,0.34516883,0.6793301,0.11421035,0.7795255,0.74684477,0.31837377,0.41357842,0.86989236
0.16873428,0.2304027,0.31442487,0.6792717,0.13601784,0.78168106,0.7445366,0.2915698,0.4288023,0.8707563
0.16671988,0.24267212,0.24623726,0.6917659,0.1512614,0.7791142,0.7432525,0.25295115,0.43187514,0.87011784
0.153014,0.27303347,0.15788928,0.69258195,0.12042452,0.7903151,0.7462529,0.21144557,0.44846454,0.866511
0.15008318,0.24597524,0.19107392,0.69793475,0.11316154,0.7934657,0.74414057,0.24044068,0.43130872,0.8656533
0.15167055,0.23344445,0.21776718,0.6930208,0.111661375,0.7946511,0.7427357,0.25260663,0.42875382,0.8660035
0.15789855,0.21801576,0.28429216,0.6873499,0.11183985,0.78642756,0.74364567,0.28789666,0.4251167,0.86489195
0.1640299,0.2137615,0.27551827,0.6941397,0.13578652,0.7776169,0.7446702,0.27910447,0.421642,0.86679393
0.16367333,0.22586203,0.25035426,0.6993869,0.13910462,0.7707913,0.74722725,0.27923036,0.41772786,0.8680944
0.16482434,0.23694333,0.25296816,0.69010246,0.13942957,0.7738801,0.7462261,0.2710601,0.42693114,0.8684384
0.15748334,0.25697398,0.21178521,0.68395567,0.12014458,0.78705627,0.7476072,0.25025365,0.43940845,0.8675293
0.15397428,0.273399,0.19278525,0.6771868,0.10857318,0.7961946,0.7477288,0.2377628,0.4495159,0.8676206
0.15340927,0.27387652,0.19296387,0.6784255,0.10630388,0.7957988,0.7475165,0.23542018,0.45261985,0.8651026
0.16027497,0.2578415,0.25377363,0.6846632,0.11752664,0.784931,0.7479233,0.28046706,0.43375695,0.8667007
0.16340199,0.25067678,0.28437206,0.69044656,0.12081595,0.7746543,0.74511486,0.29553837,0.42708173,0.8654771
0.16400385,0.25380316,0.280541,0.688799,0.1227789,0.7734959,0.7461065,0.29315874,0.42944208,0.86536056
0.16359779,0.25735208,0.27172673,0.6850192,0.1235447,0.78220594,0.744617,0.2804415,0.4336635,0.8670931
0.15962324,0.270284,0.23560847,0.68665826,0.11882635,0.7852198,0.74556583,0.26527464,0.4376884,0.8664468
0.16025442,0.2618823,0.24657327,0.68142706,0.11753918,0.7885497,0.74632716,0.2691205,0.43808657,0.86767346
0.16486143,0.24139607,0.29855192,0.6871325,0.121494666,0.7798611,0.7429967,0.29254153,0.42755705,0.86709416
0.16078983,0.23666286,0.28782526,0.68539804,0.11283574,0.78317165,0.7444935,0.29116952,0.4283323,0.8659445
0.16279201,0.23731053,0.3285978,0.67661566,0.10314695,0.78242475,0.7450051,0.30879924,0.4318933,0.8647576
0.1641704,0.24538009,0.3101875,0.6792161,0.11279918,0.7810406,0.7459655,0.29897302,0.4346894,0.8649287
0.16275842,0.25415415,0.28211945,0.6866871,0.11684376,0.7795474,0.7459071,0.2896298,0.43300593,0.86544305
0.1627392,0.2490687,0.29469416,0.68253917,0.113319315,0.7805494,0.7455966,0.29303914,0.43408403,0.8650642
0.15961082,0.23921083,0.27656248,0.68518156,0.11169343,0.78705734,0.74545074,0.28415486,0.43160957,0.865773
0.16106784,0.20918354,0.33101508,0.6736211,0.09987964,0.7916858,0.7465426,0.30766338,0.42646593,0.866332
0.1595352,0.2270467,0.29207042,0.68126655,0.10955369,0.7892433,0.7442563,0.2850634,0.43264207,0.8649932
0.16326718,0.2369338,0.3110617,0.6789483,0.11034403,0.7807864,0.7439734,0.29461277,0.4343032,0.8641662
0.16226168,0.24437745,0.2894019,0.6839869,0.11397384,0.77969164,0.7436144,0.28667825,0.43343222,0.864594
0.16921592,0.2645732,0.2371642,0.70346296,0.16248399,0.7727574,0.739761,0.2468294,0.43135408,0.86730164
0.15619422,0.28466126,0.14495604,0.71258074,0.14030433,0.78306067,0.740024,0.19819562,0.4377974,0.86586183
0.15843865,0.25380751,0.20471695,0.69873816,0.13454926,0.7831613,0.7439148,0.24205202,0.4318371,0.867435
0.16071606,0.26167685,0.21919084,0.69117564,0.12927784,0.7819557,0.74397814,0.2500817,0.4371305,0.8664094
0.15820535,0.26009113,0.21901497,0.6897274,0.124567404,0.78306067,0.7441788,0.25076753,0.43766865,0.86562425
0.16594219,0.26873386,0.23994158,0.68427515,0.14108461,0.77631176,0.7414646,0.24286412,0.44651246,0.8649424
0.16817608,0.2749738,0.24629654,0.6828434,0.14317475,0.7715921,0.7426329,0.25689033,0.44047713,0.86804086
0.16164453,0.25886026,0.23398805,0.6811611,0.12797907,0.77918637,0.7477345,0.26238605,0.43856755,0.86759734
0.16009046,0.25845733,0.23199067,0.68165076,0.11936136,0.78284955,0.74741536,0.26425806,0.43873215,0.8661174
0.15776233,0.25514048,0.23637792,0.679478,0.11323446,0.7901636,0.7470018,0.26695308,0.43756017,0.8675069
0.15957732,0.24140912,0.2617801,0.677565,0.11333129,0.79119617,0.7471437,0.2799414,0.4333296,0.8681669
0.16874705,0.23520313,0.3144355,0.6767419,0.12902367,0.7773047,0.74502087,0.30300006,0.42463782,0.8711725
0.1646913,0.22053628,0.308333,0.68500704,0.116039544,0.77833086,0.74765235,0.3102814,0.4193343,0.86858195
0.1697638,0.21170206,0.36249787,0.67816406,0.11235312,0.77601403,0.74527466,0.32478675,0.42011523,0.86871165
0.16076583,0.20682426,0.33932954,0.67242837,0.094256856,0.79376465,0.74741554,0.31987646,0.41996354,0.8692602
0.1605602,0.2278005,0.3090252,0.6778587,0.104447454,0.7921346,0.74695367,0.3007238,0.43023947,0.86687857
0.15983462,0.21774751,0.31232578,0.6789701,0.10343653,0.78860253,0.74607354,0.30115753,0.42661408,0.867288
0.1607115,0.22204152,0.2935382,0.6882153,0.11545026,0.78244954,0.744918,0.2900458,0.42622086,0.86630297
0.15795675,0.2232927,0.28335893,0.68758845,0.11050708,0.7848402,0.7457071,0.28689134,0.42781016,0.8653449
0.1594326,0.23546478,0.26690295,0.6901178,0.119157314,0.78323513,0.7448477,0.27790958,0.4299095,0.86564773
0.15946554,0.25975436,0.22955525,0.695905,0.13032025,0.7817289,0.7439314,0.25742397,0.43463498,0.86561495
0.15944153,0.25106505,0.22317098,0.70039546,0.13329034,0.78164923,0.7444144,0.25545442,0.4303025,0.86626697
0.15963079,0.24906096,0.23402265,0.69963944,0.12227285,0.777821,0.7465572,0.2708712,0.4300033,0.86345464
0.16651483,0.2377015,0.30227497,0.6865568,0.11771777,0.7711432,0.74434876,0.29669514,0.4304025,0.8638497
0.15861392,0.21770956,0.29599062,0.68184185,0.09988451,0.7869292,0.74508,0.294593,0.42850235,0.8635705
0.16044663,0.22065955,0.28480968,0.68452793,0.109271266,0.7864193,0.7439527,0.28671464,0.42831826,0.8646895
0.16408047,0.22786497,0.30266637,0.6794485,0.10961748,0.7864201,0.7460915,0.29673198,0.43008533,0.8659802
0.16102491,0.23924497,0.2612186,0.68844414,0.12151142,0.7843162,0.74426347,0.2727231,0.43260512,0.8655476
0.16439064,0.253724,0.23859666,0.6941512,0.13792437,0.78076684,0.74370307,0.26001292,0.43193117,0.8679893
0.1556796,0.26278535,0.17958328,0.7023329,0.1313974,0.7886605,0.74269587,0.22697538,0.43427515,0.8671821
0.15442571,0.24645627,0.193713,0.6977508,0.12841167,0.79077905,0.7428594,0.23369096,0.43193296,0.8676529
0.16232948,0.21292034,0.3027151,0.68019354,0.11950449,0.78775984,0.7444422,0.28795803,0.42669582,0.86826754
0.15585005,0.22381315,0.2698493,0.6841102,0.10837135,0.78569835,0.74638903,0.2812013,0.43084472,0.8641
0.1676064,0.20363304,0.34699166,0.6764907,0.11467804,0.77716833,0.74601275,0.3101976,0.4234267,0.8680263
0.16841011,0.21853667,0.32958528,0.68046886,0.11368748,0.7736585,0.7468638,0.31096852,0.4222989,0.8685699
0.17042936,0.22775002,0.3222791,0.6791752,0.12600115,0.7752754,0.746972,0.30368,0.4262057,0.86951464
0.16572937,0.23802298,0.2927685,0.6803924,0.12256412,0.78378135,0.7471876,0.29112983,0.42991826,0.86928904
0.15432312,0.26334524,0.22494829,0.6895221,0.11029853,0.7949802,0.74416554,0.25640452,0.4407936,0.863758
0.15538177,0.2994685,0.1957225,0.69204247,0.11592074,0.79340225,0.74238557,0.23590903,0.45144954,0.86189103
0.16008967,0.26432747,0.24221657,0.6935342,0.12051681,0.78553617,0.74257064,0.2642524,0.43682313,0.8645965
0.15499751,0.26401433,0.21470323,0.69814056,0.1195221,0.78189445,0.745767,0.25627166,0.43693867,0.862108
0.15444435,0.26368567,0.19910133,0.69704974,0.13109462,0.78408545,0.74487025,0.23868796,0.43798122,0.8646176
0.17268202,0.23364784,0.34085965,0.6784245,0.13339125,0.7671403,0.7428774,0.29980567,0.43233222,0.8668991
0.16597277,0.22284392,0.32452273,0.673301,0.115715,0.77986646,0.7467898,0.30213794,0.4290834,0.8681886
0.16573335,0.21846612,0.31549206,0.6754965,0.11869628,0.78099865,0.747833,0.30084202,0.42511314,0.8699842
0.15866342,0.23760489,0.2492339,0.6867549,0.115506135,0.7881623,0.74898773,0.27908197,0.4288588,0.86757314
0.16682738,0.24366239,0.28441206,0.68334943,0.12696226,0.7805822,0.7458537,0.28666222,0.43010175,0.8691054
0.17343527,0.23946261,0.3350265,0.6764813,0.123495065,0.7784341,0.7447907,0.30475026,0.42815053,0.8714878
0.15951017,0.25526276,0.25747088,0.68819976,0.11485923,0.7839559,0.74391615,0.27390936,0.43442893,0.86598885
0.15653881,0.26300365,0.23219168,0.6916553,0.11758071,0.7884803,0.7428343,0.2574851,0.43917444,0.86407375
0.15379325,0.28100005,0.1861061,0.69892496,0.12339655,0.7913372,0.74360526,0.23016098,0.4454503,0.8622589
0.15392068,0.27799177,0.1660978,0.7016717,0.13027056,0.78374124,0.7454442,0.22295123,0.4412494,0.8632041
0.15105294,0.27472222,0.14564057,0.70698386,0.12701872,0.7829012,0.7467815,0.21388367,0.43901068,0.8621394
0.1443457,0.27428472,0.10222506,0.70533866,0.119349316,0.79157054,0.7467788,0.16914175,0.45850343,0.85895747
0.15380178,0.2968982,0.1303458,0.69057906,0.12758587,0.780737,0.74350667,0.18630287,0.45997554,0.8640692
0.16577296,0.29391968,0.20087136,0.68591976,0.14304128,0.77283776,0.74467075,0.23957698,0.44314954,0.86894435
0.16963908,0.28479603,0.23288877,0.68268514,0.14942351,0.76858956,0.74460137,0.2504135,0.444374,0.8672836
0.16433686,0.30574134,0.18712002,0.68447423,0.13921115,0.7693486,0.7447472,0.22733015,0.45130256,0.86633164
0.16224691,0.2966176,0.20189817,0.678835,0.13272269,0.77369386,0.74432683,0.23681316,0.44981995,0.8674597
0.16598588,0.28518704,0.24186555,0.67178935,0.1286429,0.7810888,0.7472305,0.26809186,0.4436343,0.8710638
0.16363758,0.27759475,0.24732704,0.6738542,0.12185192,0.78397685,0.7469599,0.2768517,0.4385283,0.86993945
0.16709222,0.27242866,0.2863202,0.6768239,0.12311643,0.7810334,0.7431616,0.2936053,0.43398935,0.86795115
0.15806158,0.2536621,0.24655582,0.68626374,0.11511753,0.7873469,0.74586546,0.281184,0.42723504,0.8681751
0.1605399,0.26009595,0.25155753,0.68788457,0.12014546,0.7835014,0.745609,0.28219208,0.42848763,0.867699
0.15956463,0.25736493,0.24098675,0.69073826,0.12131804,0.78168696,0.74587584,0.27733892,0.4272251,0.8673737
0.16028997,0.2553137,0.24075958,0.6968498,0.1253467,0.7814018,0.74216,0.26888463,0.42568046,0.866466
0.15820397,0.26841894,0.22177286,0.695125,0.12030937,0.7841017,0.7424842,0.2583365,0.43147,0.86596894
0.15991133,0.25701442,0.27477494,0.6808158,0.11206222,0.7864286,0.7452716,0.28908417,0.43364534,0.8658251
0.15900506,0.23905404,0.2985382,0.679688,0.10480725,0.78324234,0.7464374,0.30769223,0.42703068,0.8650923
0.16305864,0.251054,0.2807736,0.68633753,0.1227174,0.77796394,0.7443552,0.28769162,0.43125647,0.8652574
0.16356991,0.27304736,0.23293096,0.6937098,0.13392873,0.77689695,0.7413656,0.2534911,0.4357493,0.8657392
0.16343951,0.26250538,0.26372096,0.685274,0.124452464,0.7790157,0.74452084,0.2801749,0.43269625,0.8671536
0.16051789,0.26771516,0.24840568,0.68077064,0.1175567,0.783623,0.74575,0.27103063,0.4396675,0.8657589
0.16641559,0.23551862,0.33186758,0.67420274,0.118630424,0.77994686,0.7422791,0.30625993,0.42871612,0.86753386
0.14666635,0.21414505,0.22501685,0.690744,0.09039263,0.80360293,0.75287277,0.28150454,0.42432463,0.8636395
0.16367568,0.20529644,0.34386453,0.67538553,0.10427818,0.785663,0.7494594,0.32705233,0.4175008,0.86935437
0.16516021,0.20130731,0.36685112,0.67079747,0.10221814,0.7842759,0.74729764,0.32875597,0.42186582,0.8665905
0.16498728,0.18726651,0.37280595,0.6746724,0.09915109,0.7813199,0.7482964,0.3341584,0.41397607,0.8682774
0.16131353,0.21108209,0.32643268,0.67632556,0.11338691,0.7880882,0.74475205,0.29672134,0.43042275,0.8666285
0.1641336,0.2675744,0.2207995,0.6938762,0.14237803,0.7836022,0.73975277,0.23373331,0.44225073,0.86695
0.15682021,0.27113643,0.17239308,0.7000271,0.12964146,0.7834974,0.7423069,0.22080842,0.43873188,0.8664785
0.15079388,0.26448867,0.1618204,0.6979614,0.11982261,0.78878945,0.7438739,0.21561894,0.44143993,0.86502737
0.1535456,0.24446468,0.20651455,0.69971573,0.12173668,0.7833604,0.7444158,0.25052127,0.4288095,0.864379
0.15740366,0.25046352,0.23505221,0.694114,0.11767032,0.7809451,0.74362546,0.26815572,0.43076468,0.8634177
0.15558743,0.25180987,0.22599643,0.693442,0.11956236,0.7810026,0.74416554,0.259938,0.43305063,0.86350095
0.15571949,0.27439228,0.20323442,0.68931603,0.1150265,0.7842265,0.7428844,0.2374678,0.447264,0.86084
0.16021775,0.25588018,0.2323968,0.68682414,0.12524742,0.7777152,0.74663854,0.26183575,0.43738058,0.86488235
0.16865738,0.24290276,0.29744738,0.67848223,0.1314739,0.77658284,0.7484078,0.30142096,0.42713037,0.8710461
0.16374217,0.2487631,0.278262,0.6764526,0.11846191,0.7896625,0.7472414,0.2896635,0.43162462,0.87088245
0.16279733,0.24839102,0.26628184,0.6774044,0.1186555,0.7891069,0.7465156,0.28086665,0.4333395,0.8701125
0.162485,0.24626485,0.26842976,0.6812101,0.124928944,0.78621477,0.7448842,0.27535558,0.43286923,0.86983097
0.15976465,0.2411226,0.26276895,0.6870914,0.13253199,0.7809626,0.7449101,0.27169335,0.4285699,0.8697297
0.16589545,0.27071884,0.25853112,0.6967238,0.13010865,0.7727928,0.74290943,0.2776145,0.43155533,0.8650058
0.16163495,0.25749883,0.24680875,0.69679016,0.12603506,0.77659786,0.7436751,0.27269256,0.42857563,0.86585003
0.16311707,0.2438863,0.2724393,0.68889725,0.122457914,0.78105015,0.7438949,0.28208575,0.42868808,0.86695606
0.16271937,0.26556414,0.25685206,0.68499815,0.119849615,0.78117085,0.74530876,0.27548823,0.43757507,0.8655344
0.16391835,0.24924098,0.27948475,0.68537974,0.11829755,0.77882665,0.7455104,0.29049727,0.43079528,0.8660298
0.16385671,0.26670843,0.27793792,0.68242794,0.12096461,0.7776933,0.74398386,0.28166267,0.4391447,0.8646406
0.16454697,0.25514412,0.29375497,0.680783,0.11889717,0.7776424,0.74517953,0.29214063,0.43507695,0.8658851
0.16460575,0.24970031,0.30209297,0.6787683,0.11452612,0.78022474,0.7450569,0.29750773,0.4328111,0.8665162
0.16384675,0.25738832,0.27910516,0.68068177,0.120311625,0.7830954,0.7448606,0.27936858,0.43951666,0.865447
0.16685988,0.24372616,0.3231291,0.6773925,0.11285362,0.7819364,0.7460276,0.30550012,0.43301478,0.8668235
0.1634649,0.24451242,0.2867444,0.68372494,0.11854033,0.7830856,0.7448413,0.28482926,0.43457493,0.86567944
0.16080725,0.2343747,0.26652032,0.689714,0.11966057,0.7819993,0.7453343,0.28088132,0.42674777,0.8672515
0.16059075,0.23206034,0.28102952,0.6867446,0.11390773,0.78461564,0.7447931,0.28514653,0.42917702,0.8659912
0.15601258,0.23838696,0.22164315,0.69942874,0.11860038,0.78715,0.74560064,0.25853097,0.42829457,0.8653308
0.15540768,0.24122192,0.22313882,0.6958589,0.11479627,0.78895366,0.74621046,0.26059344,0.4301042,0.8654887
0.15741009,0.24594882,0.23561507,0.6946667,0.12039884,0.78378487,0.74428654,0.26194236,0.4312869,0.8653801
0.15939166,0.240598,0.24922709,0.6913371,0.121159166,0.783037,0.74467486,0.26786602,0.4313523,0.8654988
0.15802343,0.22969504,0.26257744,0.68722105,0.11549308,0.78693444,0.7441335,0.2734138,0.42939627,0.86627656
0.16216697,0.22839257,0.28013897,0.68529654,0.12057906,0.78110397,0.7445386,0.28180027,0.42915693,0.8659566
0.1598519,0.2518375,0.24025965,0.6883068,0.1193403,0.78652,0.74408835,0.26023567,0.43716452,0.8650466
0.16825628,0.21990307,0.34250787,0.6761794,0.11775812,0.778269,0.74431276,0.30731723,0.42695296,0.86814964
0.1671354,0.21328348,0.366483,0.66400796,0.10015759,0.78570485,0.74653876,0.32347837,0.42767224,0.8668249
0.15963376,0.2173674,0.29632396,0.6796749,0.10836232,0.789194,0.7470848,0.2921444,0.42922002,0.86603457
0.17184892,0.18047206,0.409733,0.66564703,0.10527044,0.7866998,0.7469237,0.33280632,0.4186227,0.8699092
0.16251041,0.2104441,0.33052024,0.67275846,0.1016271,0.78707016,0.74691933,0.30803227,0.42618874,0.86696774
0.16539039,0.21266356,0.29949296,0.68565327,0.13054243,0.7819542,0.7463052,0.28741932,0.425038,0.8693713
0.15845376,0.23505767,0.23452407,0.6995966,0.12695351,0.78285736,0.7437392,0.2629474,0.4253849,0.8672101
0.15690336,0.22394885,0.2425856,0.6945216,0.12059405,0.78738296,0.744418,0.2641804,0.42811593,0.86546755
0.157202,0.24526677,0.21312834,0.69898266,0.12754017,0.786481,0.7450865,0.25240132,0.42925474,0.8671274
0.1532444,0.25915405,0.1577562,0.71058935,0.13155544,0.78754663,0.74244916,0.21028255,0.4355256,0.8636953
0.15515369,0.2730064,0.16347322,0.7071363,0.13186024,0.78140473,0.74361014,0.22000238,0.43620446,0.86404026
0.15871692,0.27712765,0.19989425,0.69852823,0.12895639,0.77842045,0.74453825,0.24730322,0.43562105,0.86516994
0.16251948,0.27414066,0.21128896,0.69003457,0.13643712,0.7746532,0.7455259,0.24580912,0.44172403,0.86515135
0.16055055,0.2923877,0.19474553,0.68311745,0.12612121,0.7801264,0.74730074,0.2360738,0.4528208,0.8644353
0.16037135,0.26476836,0.23393756,0.68420744,0.12249677,0.7827024,0.7463705,0.26541987,0.4377984,0.8665955
0.16399308,0.2658469,0.24814749,0.6738999,0.1264136,0.78331935,0.7482988,0.26998827,0.44164282,0.86934835
0.16343924,0.2733543,0.24416544,0.67733324,0.12546746,0.7814284,0.7463443,0.26526052,0.44316313,0.86754686
0.16703045,0.2538731,0.28984332,0.680061,0.13021098,0.7748808,0.74204123,0.28814214,0.42947197,0.86917835
0.16429713,0.23559913,0.29617822,0.6793834,0.117556,0.78523755,0.74696404,0.29829374,0.42738017,0.8691754
0.16743618,0.22825901,0.32761824,0.6763115,0.118344575,0.78160226,0.7455717,0.30876595,0.42527124,0.86969155
0.1610649,0.24171798,0.2697346,0.68563485,0.11769227,0.78436303,0.74571216,0.28363228,0.42971793,0.8672677
0.16211627,0.2249977,0.30578482,0.6838381,0.108511746,0.7827361,0.74556106,0.30231825,0.4243001,0.86712635
0.16046968,0.24166133,0.2755401,0.6860378,0.11327906,0.78382355,0.746278,0.28803942,0.42975572,0.8666175
0.1637266,0.22503722,0.29794264,0.6871418,0.11794281,0.7804872,0.74487805,0.29430425,0.42471611,0.86746114
0.15670401,0.25460774,0.22333737,0.6993092,0.120754525,0.78415084,0.74444103,0.25923848,0.43162608,0.8647993
0.15529291,0.25902766,0.22914079,0.694912,0.11386263,0.78650475,0.7443092,0.2616059,0.43550906,0.8638201
0.15939859,0.2617475,0.22062868,0.6990631,0.12916698,0.7812629,0.74319404,0.2553492,0.43066356,0.8668166
0.16121273,0.25791565,0.25301862,0.6915355,0.11946559,0.7793862,0.7451173,0.27521858,0.43411738,0.8643316
0.15923074,0.25502074,0.23576112,0.694992,0.12508377,0.7794331,0.74344,0.26139757,0.4329165,0.8646372
0.16697624,0.22641693,0.33966306,0.6715891,0.114634,0.7791047,0.7440741,0.30473357,0.4310102,0.86758775
0.1617715,0.2413485,0.2844261,0.67856866,0.11540695,0.7812731,0.74616915,0.28702396,0.43435374,0.8657381
0.16409254,0.22787787,0.33095583,0.66708827,0.10604723,0.78729784,0.7464606,0.3041705,0.434938,0.8658883
0.15917747,0.2337898,0.26369584,0.684867,0.11774552,0.7850129,0.7466088,0.27617767,0.43247908,0.8658708
0.16293609,0.24964437,0.23805188,0.6941037,0.13108608,0.7823269,0.7441591,0.26345393,0.42942572,0.8685357
0.16079637,0.25604543,0.2022544,0.69907194,0.14130601,0.7828714,0.74279946,0.23443283,0.43331718,0.86824703
0.15605314,0.2715121,0.16944976,0.6991843,0.12651408,0.7865382,0.74306935,0.21846603,0.44027755,0.86613584
0.15785901,0.24027628,0.22771387,0.6907728,0.12521186,0.78416,0.7452258,0.25763187,0.43077517,0.8670064
0.16773649,0.21157084,0.36029676,0.6707987,0.109914124,0.78230363,0.7425712,0.31362972,0.42691046,0.8673035
0.16103153,0.22930063,0.2945981,0.6781278,0.11422852,0.78167915,0.74559057,0.2897344,0.43316296,0.86464083
0.16882925,0.21453038,0.36356264,0.6688216,0.107816674,0.78014004,0.7450862,0.31918985,0.42736655,0.86714643
0.16689351,0.19519523,0.36106494,0.67143166,0.10301062,0.7791692,0.7478221,0.32568714,0.41661844,0.86954516
0.16598614,0.23533058,0.31566077,0.6743258,0.114250585,0.78266263,0.74789715,0.30435142,0.43018645,0.868361
0.16217354,0.25106433,0.2710965,0.68452984,0.11810942,0.78362054,0.7472435,0.28407472,0.43471786,0.8662975
0.1497878,0.28397703,0.17341672,0.6918182,0.112393625,0.798508,0.7442013,0.22147578,0.45171696,0.862919
0.15356566,0.26943007,0.19496049,0.69556785,0.119925894,0.79018164,0.74461883,0.24368685,0.43663177,0.8665767
0.15130408,0.2842983,0.17593318,0.69703865,0.116894975,0.7912479,0.74268764,0.22471844,0.44601423,0.86272305
0.15045144,0.25482774,0.18955304,0.703609,0.11582477,0.7836338,0.74478316,0.24171169,0.43455517,0.86058205
0.14846992,0.26873434,0.16830972,0.7021023,0.11258329,0.79111016,0.7449733,0.2238647,0.44277593,0.8603909
0.15451038,0.26742694,0.19018711,0.698454,0.12392245,0.7807356,0.74320316,0.23432326,0.43909496,0.86204207
0.16412278,0.26188838,0.24528326,0.6876495,0.12700476,0.7774207,0.7443717,0.26782045,0.43732458,0.86457354
0.16189231,0.2552246,0.23415002,0.69137126,0.12842503,0.7789777,0.7447728,0.26253092,0.43363625,0.86559916
0.16547428,0.28206298,0.22165425,0.6839845,0.13115864,0.7795242,0.74434376,0.24675289,0.4465092,0.86632925
0.15979782,0.28885698,0.17894304,0.6782115,0.12267932,0.7834891,0.74728876,0.22620383,0.45299625,0.8690375
0.16061547,0.29354596,0.19832064,0.6810431,0.122770704,0.7821918,0.7458074,0.23793215,0.45080504,0.8664514
0.15924568,0.28238934,0.2042111,0.6778984,0.12518166,0.782435,0.74552125,0.2376851,0.44941655,0.8680145
0.15744616,0.25680822,0.2333864,0.68065876,0.124849014,0.78457075,0.74608344,0.25859895,0.43769923,0.8681732
0.15972397,0.25654864,0.24665482,0.68000674,0.122214675,0.7846167,0.74722654,0.27220032,0.43500063,0.86842936
