0.9998894,0.9820403,0.9995908,0.3897177,0.0028599193,0.65588397,0.99022067,3.325308e-06,0.9972784
0.99012274,0.8656095,0.9787629,0.50955296,0.06369133,0.48363984,0.8825238,0.004675494,0.9423747
0.99705327,0.92026466,0.9919294,0.46346158,0.023913024,0.5492979,0.9407262,0.00047795638,0.980393
0.004447501,0.049989663,0.0074627767,0.68438417,0.97720045,0.22970238,0.04430523,0.99921167,0.03370048
0.0056839203,0.06279143,0.012785559,0.69543463,0.9816005,0.2543503,0.06391566,0.99889576,0.028763667
0.00738063,0.06443748,0.011884993,0.69865227,0.98117226,0.25651002,0.0656377,0.9989335,0.02920567
0.12127721,0.24315444,0.15414856,0.63554305,0.8670374,0.3175076,0.24076414,0.93865347,0.19961224
0.84201044,0.6679936,0.74471146,0.5552739,0.35683528,0.40874252,0.62533826,0.14076762,0.7740648
0.9988656,0.94159675,0.9966552,0.45991135,0.01254423,0.57734793,0.9661252,0.00015526518,0.98660606
0.99635386,0.8954107,0.98998,0.45410195,0.022273108,0.55621487,0.93720984,0.00047766484,0.9822713
0.9966788,0.90785635,0.9937442,0.45748192,0.02170892,0.5704344,0.9491694,0.0003075436,0.97996694
0.9946238,0.8882739,0.9910238,0.45897484,0.02889779,0.5519409,0.93337697,0.00052403536,0.9754749
0.028794091,0.13617021,0.053407863,0.64018506,0.9368922,0.2833885,0.11920803,0.98727834,0.11697229
0.037774272,0.17165165,0.08184811,0.65332806,0.934572,0.2872729,0.1447151,0.98453355,0.102308564
0.006438209,0.078060664,0.01594543,0.6725423,0.97920346,0.23375477,0.05517467,0.99861276,0.04391222
0.006047451,0.06233052,0.009361968,0.6800559,0.98088247,0.24158292,0.054913107,0.99898773,0.03896357
0.010099756,0.0761784,0.019541286,0.6761665,0.9719938,0.25308204,0.07716711,0.9978807,0.048349977
0.15541954,0.2975206,0.21463546,0.61113626,0.8407899,0.33683616,0.27384436,0.882512,0.3134366
0.9927912,0.8880606,0.9833108,0.47573778,0.03943495,0.53874695,0.9131796,0.0012974228,0.9740426
0.9974706,0.932459,0.9952545,0.44292673,0.016809886,0.588837,0.95556444,0.00015411645,0.9868961
0.9951761,0.89241415,0.9910773,0.4771837,0.026384758,0.55893016,0.93841195,0.00057096157,0.97113264
0.02043092,0.0816738,0.028387226,0.65214366,0.9308396,0.28393143,0.10585032,0.99190795,0.08362209
0.0004212971,0.011096433,0.0009022966,0.73678476,0.99399054,0.1962301,0.015431855,0.9999738,0.006355384
0.0014472413,0.024179254,0.0039693676,0.7420126,0.9882863,0.22095883,0.032788258,0.9998721,0.007651429
0.025559086,0.12238218,0.04534061,0.67251426,0.94593173,0.27909178,0.12277247,0.9922315,0.06534505
0.054943502,0.17739888,0.07848042,0.641635,0.91517556,0.30072656,0.16616382,0.97525454,0.1367495
0.51317054,0.4875695,0.43977928,0.5833812,0.5935621,0.37540212,0.43879202,0.4895299,0.5544116
0.04030654,0.11689267,0.04217879,0.64228773,0.9188465,0.3038704,0.14220153,0.98338544,0.13181952
0.37401918,0.3350545,0.44914627,0.6337618,0.5948572,0.38001466,0.45694196,0.6339009,0.3087696
0.17048588,0.22414526,0.20879489,0.63856554,0.7331338,0.3508199,0.3085407,0.8614117,0.21587428
0.18743053,0.24661845,0.22958648,0.6422569,0.72599876,0.35001284,0.3142182,0.8532896,0.19918352
0.2385351,0.28973302,0.2594,0.635368,0.67633873,0.3541422,0.33199602,0.8000862,0.23147509
0.17463312,0.23916325,0.15119539,0.634397,0.7581679,0.33882958,0.26630434,0.89055276,0.20916948
0.96398044,0.76854604,0.91076684,0.55554587,0.09705759,0.46476004,0.80196935,0.020626714,0.8520759
0.9888919,0.867307,0.9629604,0.52878934,0.048756238,0.49298668,0.876712,0.0049778605,0.93507713
0.9807803,0.8108226,0.94467336,0.53822196,0.069372304,0.48194045,0.8499777,0.009676895,0.9042204
0.56551915,0.45584375,0.44746974,0.5937757,0.44643936,0.38366598,0.470164,0.4170853,0.5264379
0.48590603,0.41444516,0.43595636,0.6120738,0.5002265,0.37489668,0.45145848,0.52416825,0.40804476
0.5676008,0.44384733,0.5081055,0.5973426,0.44812837,0.38893968,0.49154174,0.40072736,0.49472544
0.8547369,0.66380966,0.7483131,0.5562025,0.24710067,0.42290387,0.6458545,0.09827049,0.7893664
0.931423,0.7342471,0.8774216,0.543607,0.17102413,0.44814995,0.74649715,0.038420044,0.84844244
0.99765503,0.93609464,0.9921238,0.46508887,0.016760357,0.55977255,0.9455835,0.00029873956,0.9824906
0.977192,0.7967853,0.9354902,0.5189926,0.07976203,0.4847345,0.835152,0.009208765,0.91852
0.88785326,0.6348291,0.80448425,0.5670128,0.21380875,0.43117642,0.6949785,0.0865096,0.75079054
0.9121589,0.67207706,0.84208226,0.55335534,0.18756022,0.44203323,0.7239457,0.055800095,0.80331475
0.56227344,0.45396808,0.51913136,0.58832866,0.5086335,0.38410872,0.4835622,0.43491608,0.5332574
0.99067795,0.8849352,0.9830104,0.47594765,0.04145945,0.539753,0.91022825,0.0010000317,0.9648148
0.16373846,0.2656787,0.17505305,0.6076884,0.80750877,0.33310193,0.25763947,0.88617307,0.3044743
0.83936787,0.61182916,0.7517646,0.5568411,0.27743828,0.423097,0.64720714,0.117121115,0.7612667
0.71103203,0.5303067,0.6323631,0.57738155,0.3920888,0.400364,0.5648736,0.26484048,0.6390486
0.00021209597,0.0063455864,0.00024569113,0.7384444,0.99634606,0.17711143,0.009240382,0.9999927,0.0047789766
0.0003149222,0.009642691,0.0008713013,0.75649416,0.9949197,0.19284876,0.015671164,0.9999809,0.0035826645
0.005162321,0.049644064,0.010607578,0.695584,0.97641945,0.25542706,0.062260564,0.99878925,0.027244827
0.006196131,0.054858074,0.014466468,0.69046575,0.97492504,0.25126114,0.06609998,0.9985359,0.029645918
0.028951418,0.11781835,0.048425466,0.66067034,0.9343917,0.2917581,0.13569257,0.98754764,0.080160774
0.006217826,0.04064085,0.005926983,0.6680709,0.9708045,0.2549338,0.05333424,0.9987943,0.047117874
0.035015106,0.12444545,0.05950428,0.6655428,0.883277,0.3060964,0.15855683,0.97888523,0.09128198
0.35892186,0.36236373,0.41416562,0.62426156,0.6135491,0.3834768,0.43682382,0.59702593,0.32589966
0.4100444,0.38992077,0.47986975,0.616149,0.6199855,0.3765734,0.448326,0.57034,0.35244617
0.71484274,0.5704162,0.7052064,0.5889841,0.39672375,0.40907708,0.58795583,0.21060582,0.58279645
0.8787731,0.6781727,0.83580786,0.5574933,0.24943992,0.4396011,0.69720703,0.067022465,0.7723196
0.9903826,0.86463886,0.9819487,0.5055762,0.041854236,0.5203346,0.9052654,0.0022393174,0.9513681
0.99798155,0.935879,0.9944606,0.48056328,0.016660446,0.56901747,0.9542492,0.00028982962,0.97958416
0.99842715,0.9502489,0.9954086,0.45183697,0.012525649,0.58434194,0.9594498,0.00011883477,0.9876364
0.99886537,0.96376336,0.99785644,0.44186607,0.009071748,0.60743475,0.97080517,3.7686874e-05,0.9886076
0.97168654,0.8078137,0.93657017,0.526124,0.09763559,0.47434366,0.8167921,0.012397911,0.9058286
0.9625529,0.7847343,0.93589234,0.5321251,0.11850036,0.4673786,0.8073577,0.016384685,0.8870443
0.7631828,0.5869075,0.64394486,0.5697693,0.37633714,0.41075397,0.5847234,0.21480672,0.705595
0.782352,0.5907186,0.67275006,0.571921,0.36435747,0.41332877,0.60267866,0.1991845,0.6959815
0.030663326,0.120738976,0.039209213,0.65665877,0.93502766,0.28828695,0.12753877,0.9891082,0.09118663
0.0012358793,0.02468403,0.0022531848,0.719903,0.99166006,0.20981501,0.026295682,0.99987805,0.01045629
0.0019198495,0.03033817,0.0034933165,0.71517754,0.98833394,0.22337393,0.03395998,0.99976736,0.014001322
0.026809923,0.10974886,0.044184368,0.67697126,0.9420675,0.27895066,0.12523453,0.99211943,0.061420187
0.90306413,0.6739816,0.83629256,0.55231494,0.215847,0.43503627,0.70964164,0.065497585,0.81155497
0.97662306,0.84302586,0.96128297,0.51504755,0.09105603,0.48561946,0.84509224,0.0074622463,0.9272373
0.24163003,0.325061,0.32668915,0.6028319,0.75820875,0.34416845,0.3258458,0.78923213,0.3503541
0.9258846,0.68687886,0.894069,0.54467404,0.16497196,0.44900972,0.7491352,0.038604826,0.8281655
0.01481454,0.08512827,0.024579043,0.66298664,0.95800775,0.2703322,0.0920838,0.99522287,0.06208118
0.0013256888,0.021613473,0.00288555,0.7185888,0.9891902,0.21276955,0.028251473,0.99986696,0.011338133
0.001397118,0.021994106,0.002985634,0.7246111,0.98971516,0.21394205,0.029367909,0.9998882,0.01053478
0.0060496978,0.05024824,0.009973283,0.6857794,0.9750821,0.25777444,0.06278281,0.99873894,0.034098793
0.61073923,0.51340055,0.50328875,0.5685758,0.45967367,0.40984222,0.51179504,0.273137,0.6510904
0.9356356,0.74200845,0.879154,0.5467084,0.17951187,0.46043837,0.76381266,0.032912835,0.8421825
0.9988501,0.94909656,0.9962388,0.45023164,0.008814062,0.6044615,0.96759796,7.585505e-05,0.989207
0.99884254,0.9491976,0.9973519,0.4658343,0.008390877,0.6017859,0.97076684,6.873658e-05,0.98462754
0.98921424,0.8193133,0.9754484,0.5112253,0.040405832,0.52274895,0.90123576,0.0026245883,0.9392869
0.88952523,0.60386735,0.8325818,0.5657341,0.18928127,0.4411912,0.71272373,0.07198953,0.7460867
0.0019320236,0.04413395,0.004111649,0.7130871,0.9901064,0.20794581,0.029896647,0.9997876,0.013537064
0.0007939697,0.01915253,0.0011006419,0.7339961,0.99417466,0.17633529,0.0154452035,0.99997425,0.006958169
0.010373707,0.088637345,0.01611136,0.68588203,0.9620494,0.2542742,0.072669156,0.99738497,0.043391366
0.030786987,0.12327184,0.035386242,0.6720415,0.93404037,0.288538,0.1289976,0.9902424,0.07279213
0.0070722452,0.04758128,0.006477041,0.6904978,0.97259057,0.25860047,0.060827367,0.9989518,0.03412025
0.83353335,0.6110012,0.67844933,0.5504136,0.24467483,0.43875653,0.64521617,0.08847401,0.7996415
0.9981906,0.93130857,0.9950163,0.47122326,0.012661819,0.5838213,0.95905393,0.00019586379,0.982689
0.99846894,0.9326649,0.9965911,0.4653937,0.010840853,0.59866154,0.96659666,0.00011383372,0.9832314
0.81113845,0.5577647,0.8229327,0.5866612,0.30708238,0.42334038,0.6696881,0.1418103,0.6163702
0.5382476,0.41773102,0.5543635,0.5991495,0.46407723,0.38797638,0.49702248,0.41255513,0.48298776
0.99148375,0.87955326,0.98208606,0.50861484,0.028513333,0.52836937,0.9088335,0.0014583686,0.9532962
0.28666198,0.37810233,0.34417218,0.62488216,0.67803514,0.3468006,0.35463667,0.7558125,0.30814388
0.0022502183,0.044296384,0.0043469695,0.7056487,0.98878735,0.21484868,0.032931432,0.9997266,0.017406743
0.00076564826,0.016528387,0.0007791834,0.7316433,0.9947318,0.18570681,0.015163022,0.9999771,0.007949154
0.0018151038,0.024438534,0.0033307436,0.7283007,0.9898892,0.2155753,0.03215545,0.9998847,0.010651486
0.0059915716,0.048135787,0.012596355,0.71058404,0.97756577,0.25235018,0.067184016,0.9991105,0.02162659
0.0030976685,0.02934238,0.0035409117,0.714983,0.98430705,0.25396433,0.042866465,0.9996922,0.018957043
0.009226494,0.063116945,0.019223647,0.6979526,0.95280236,0.28363773,0.089456156,0.99702436,0.03676609
0.03366683,0.14286576,0.08495911,0.68964916,0.85002583,0.31251127,0.17553242,0.97455716,0.06940192
0.047167268,0.14743264,0.06280964,0.6653989,0.8325919,0.3201442,0.17264947,0.9664205,0.11658798
0.06771699,0.19566177,0.12633355,0.68125635,0.77137464,0.3360423,0.23400433,0.9375653,0.101616524
0.32124245,0.3718501,0.36370385,0.62290406,0.5895105,0.3773401,0.4135366,0.5960658,0.32907772
0.70082927,0.5870149,0.7138428,0.60067195,0.3041908,0.42028752,0.60150373,0.15325637,0.56595385
0.9396746,0.7666711,0.9194835,0.5523939,0.14799416,0.4559202,0.7796564,0.023497809,0.82607585
0.9260285,0.75301164,0.87763065,0.53639764,0.19262403,0.4290618,0.7233631,0.037805222,0.84715503
0.97759956,0.8503517,0.95697683,0.5274951,0.10104093,0.47877795,0.84522647,0.008687645,0.91138124
0.92687815,0.74757075,0.8757992,0.55784583,0.18262373,0.44545257,0.7468445,0.039226282,0.8104287
0.9052679,0.7121371,0.85556906,0.5616864,0.22135267,0.44050384,0.7276985,0.05474384,0.78276575
0.53506666,0.47330394,0.42688614,0.58177847,0.5453569,0.3829018,0.4598035,0.4275979,0.5667072
0.5816675,0.49557418,0.48183098,0.5856596,0.50519925,0.38443992,0.4844689,0.3865158,0.55690485
0.96149516,0.79007477,0.90798485,0.52645355,0.1350348,0.45988828,0.7849933,0.019323297,0.89353174
0.99913627,0.9592144,0.9970362,0.44370815,0.011447544,0.5829968,0.9669311,9.783634e-05,0.99017674
0.580451,0.45755437,0.45227087,0.5764325,0.52466035,0.38297892,0.4709984,0.41557017,0.5837997
0.047778852,0.13113743,0.04810383,0.645867,0.8748325,0.306905,0.15723199,0.9745103,0.13075686
0.71524113,0.53681964,0.6518481,0.58398676,0.37033814,0.40290678,0.57375604,0.23548591,0.61087245
0.5782739,0.44824377,0.52102613,0.58977866,0.49452898,0.38750285,0.49525678,0.40072647,0.5154684
0.9538903,0.77083594,0.91261226,0.50631833,0.14807276,0.46188137,0.77916354,0.018707875,0.9158705
0.97285527,0.80808294,0.9572505,0.52742946,0.13455832,0.48224294,0.83782196,0.012491147,0.89599603
0.99937624,0.96018595,0.9986739,0.41781035,0.0064885463,0.6363552,0.98042876,1.52579305e-05,0.99247783
0.99760973,0.9320436,0.9948342,0.43379688,0.017893523,0.58479697,0.9550306,0.00012799843,0.9868111
0.99748445,0.93915576,0.9958711,0.44274297,0.01621967,0.5935443,0.9598856,8.782283e-05,0.9840538
0.067220934,0.15669861,0.06911004,0.618287,0.9033126,0.30175665,0.15933548,0.9736873,0.20103104
0.00017332486,0.0065779574,0.00025251275,0.73489493,0.9975073,0.16956057,0.007967469,0.99999464,0.004523089
0.0005151061,0.014841384,0.0018448014,0.74623847,0.9949267,0.19349305,0.019589178,0.9999695,0.0050092954
0.0018177183,0.02870396,0.0040370496,0.7201093,0.9901869,0.22515336,0.035465203,0.9998223,0.012378793
0.022971569,0.112041496,0.035382725,0.66945004,0.9531049,0.27972123,0.11638843,0.9934922,0.06975915
0.109044895,0.22635752,0.14157023,0.63754815,0.8611544,0.31150243,0.22287285,0.9451992,0.18043093
0.10172653,0.20196408,0.11519236,0.6387554,0.8641729,0.31590655,0.21913475,0.95091546,0.17116305
0.02785253,0.09662223,0.031623032,0.6571898,0.94082457,0.27222538,0.10923886,0.9934674,0.080971554
0.17738436,0.23940402,0.22263907,0.6357062,0.7625263,0.34270617,0.30253756,0.87163717,0.21528356
0.9825471,0.80688316,0.9709796,0.5434575,0.05086342,0.50403225,0.8788775,0.005804747,0.90254384
0.92542005,0.7219105,0.8950599,0.5618478,0.13930191,0.45347494,0.75278544,0.036043297,0.80514485
0.68103594,0.52292204,0.6961193,0.58792746,0.36671484,0.40381426,0.56901747,0.23681258,0.5798914
0.32344753,0.35321143,0.30090806,0.60733396,0.6134485,0.3697281,0.37269983,0.66176456,0.39340118
0.60726887,0.4685579,0.44139883,0.5900837,0.4202164,0.4100691,0.51908284,0.34101585,0.57840264
0.25323,0.3201153,0.21850875,0.63649863,0.6620981,0.33814377,0.31351787,0.8207111,0.26857445
0.39992973,0.3955355,0.3754448,0.6178721,0.5889416,0.36432442,0.41055757,0.6382804,0.37913075
0.5558122,0.4755411,0.49105263,0.5882387,0.5037543,0.3850755,0.47587007,0.41858247,0.55221355
0.5773883,0.45106444,0.50930965,0.59616184,0.4743399,0.38337818,0.4875731,0.4212751,0.502963
0.9251733,0.70842516,0.8813565,0.5559749,0.17658713,0.4422096,0.7425399,0.04696559,0.81116015
0.6176265,0.46595797,0.49193215,0.586428,0.45001853,0.3864776,0.4942806,0.38196808,0.5587133
0.96035725,0.7570742,0.9101057,0.5406503,0.11170453,0.4640962,0.79486394,0.021114329,0.8735771
0.99043405,0.8681082,0.9760982,0.5046761,0.04420739,0.5126718,0.8953827,0.002649035,0.9503419
0.19329947,0.25572038,0.17024407,0.61201483,0.75518453,0.34303096,0.27901933,0.8530749,0.29637477
0.983986,0.831912,0.9601276,0.5133363,0.060008414,0.49893096,0.86338586,0.0051368275,0.9350559
0.22990301,0.2886132,0.21127947,0.60799843,0.73654735,0.3467499,0.3017722,0.8174033,0.33263105
0.54457504,0.4423735,0.5607869,0.59418553,0.52368134,0.38874245,0.50290775,0.43288723,0.50555706
0.6037046,0.4910953,0.553641,0.5808183,0.49189904,0.39237943,0.5061802,0.36550635,0.58821505
0.019686507,0.09972242,0.035350062,0.6675579,0.95102507,0.28516737,0.114750646,0.9926978,0.06527682
0.06513106,0.1733624,0.10240828,0.65148896,0.89039075,0.31424218,0.19681112,0.9655419,0.12256976
0.07938338,0.17979701,0.09719122,0.63934493,0.86657876,0.31861025,0.20565164,0.95506585,0.15946166
0.11570131,0.20543303,0.13184659,0.62566006,0.83298624,0.33095136,0.23986086,0.92325866,0.21499725
0.38698217,0.38199344,0.3809159,0.59221363,0.6361638,0.37313637,0.4074773,0.60753924,0.45988804
0.4679291,0.3907387,0.4382733,0.5843558,0.57910424,0.38317028,0.4495859,0.5107437,0.51397914
0.046806965,0.13136292,0.05963571,0.6423554,0.9020361,0.30083856,0.15449083,0.9782694,0.1232313
0.9949477,0.9021454,0.98598236,0.47794077,0.025679093,0.5459904,0.92520064,0.0008214688,0.9752457
0.9993237,0.9642157,0.9985654,0.41737756,0.005770904,0.6314263,0.97874683,1.5566475e-05,0.9930975
0.9296016,0.6975908,0.8766663,0.5420444,0.18020125,0.45504948,0.7491782,0.04279976,0.84429824
0.9976593,0.94075817,0.99528104,0.43522552,0.012477538,0.60255295,0.9596139,7.059321e-05,0.9875925
0.9947561,0.91005695,0.9919099,0.47831059,0.025268508,0.5577715,0.9381094,0.00040917506,0.96813273
0.021234358,0.07607965,0.026106885,0.65809965,0.94411904,0.28745285,0.10881667,0.9939102,0.08053878
0.0012698742,0.028031137,0.0038872156,0.72589874,0.99262613,0.2072936,0.029142693,0.99988425,0.009783321
0.0016034807,0.030152913,0.0034240738,0.70953894,0.9926081,0.21288173,0.029126253,0.9998579,0.014483282
0.0027587097,0.03638748,0.0056861877,0.7173079,0.9857107,0.22885579,0.04168339,0.99969184,0.015401756
0.00073022733,0.012371625,0.0010020555,0.73723334,0.9942433,0.19305502,0.017565705,0.99997807,0.0072352025
0.0048508667,0.04019915,0.008595605,0.7162945,0.9761888,0.23921004,0.055531617,0.99945384,0.019064413
0.029453743,0.1182944,0.04522887,0.69350564,0.9137152,0.28282398,0.13587017,0.9915644,0.053372048
0.019454101,0.07917512,0.027012033,0.68580234,0.9327837,0.27917683,0.10783273,0.99509865,0.052202538
0.038713723,0.11531808,0.047083072,0.68043673,0.88755405,0.2995456,0.14687143,0.98663586,0.07092264
0.42606828,0.40685263,0.41449377,0.61683595,0.5687253,0.37397036,0.43154046,0.57458407,0.38213018
0.556256,0.4263257,0.5575075,0.6065766,0.42955813,0.39937028,0.5159796,0.36329344,0.45714077
0.4247123,0.38303667,0.39780682,0.6141981,0.5271722,0.37716568,0.430965,0.5559784,0.3888791
0.9328335,0.75279737,0.89448166,0.5439131,0.15126836,0.45088622,0.7607713,0.030992178,0.8568004
0.99404293,0.9008059,0.9824059,0.5028598,0.032482293,0.52828276,0.9119478,0.0015800942,0.96392894
0.99748355,0.9308705,0.99195343,0.47192594,0.017567046,0.5581461,0.94343895,0.00039809733,0.98205477
0.7791455,0.60322016,0.7033167,0.5768169,0.34345636,0.411111,0.60330755,0.17808193,0.6773527
0.99709237,0.9369955,0.9918412,0.48128015,0.020642962,0.55274624,0.9411354,0.0004511844,0.97833234
0.9485551,0.7605364,0.9011185,0.55183756,0.1407194,0.45521653,0.7745412,0.029848048,0.84671366
0.86443,0.66335624,0.79088354,0.5579642,0.25597832,0.43020266,0.67034805,0.090247676,0.7848554
0.019681979,0.10757546,0.02826999,0.67458725,0.94735193,0.27422407,0.10407337,0.9938803,0.06066234
0.05345619,0.17412809,0.06253266,0.6564828,0.90124875,0.29456967,0.15668394,0.97842145,0.111240916
0.030243158,0.11966256,0.046267908,0.66864383,0.91517144,0.29015967,0.13629733,0.98750454,0.07795147
0.40545613,0.38556412,0.35433054,0.60988796,0.6082235,0.36497718,0.40275085,0.64235204,0.39946726
0.073569484,0.1725004,0.07983286,0.6388273,0.8744959,0.3133663,0.19105102,0.9621826,0.15882942
0.99433494,0.8974095,0.9840702,0.47572228,0.030572593,0.5376299,0.91796005,0.0010419105,0.9743318
0.9629532,0.74583954,0.9285605,0.52950233,0.11983263,0.47146422,0.81150967,0.017872954,0.8847396
0.9924837,0.8754456,0.98072755,0.48290208,0.037646536,0.5301219,0.9076519,0.0014504712,0.96505904
0.19968472,0.2568837,0.20337668,0.61580485,0.77597195,0.34759453,0.2998803,0.8538465,0.28369573
0.0077960966,0.06599659,0.020598894,0.6900339,0.9647504,0.25844374,0.07646686,0.997626,0.03442669
0.0014702638,0.022818564,0.0026622023,0.715867,0.986667,0.22885823,0.031175556,0.9998118,0.014016141
0.0058969497,0.051311433,0.012999844,0.6998801,0.9708202,0.25477058,0.06573872,0.99870765,0.027009955
0.076829106,0.18741162,0.10555723,0.6411014,0.8748514,0.32315183,0.20956461,0.95276976,0.15907244
0.9966434,0.9420331,0.99078923,0.4528613,0.022525154,0.5506696,0.93265784,0.00040503673,0.98635316
0.8105754,0.5918348,0.70817196,0.55625904,0.35695654,0.41734406,0.6190987,0.15179081,0.7375632
0.9988142,0.9527066,0.9967794,0.43950367,0.009636173,0.5965985,0.96634555,6.872e-05,0.98988616
0.99922585,0.9653386,0.9986526,0.43462652,0.00650782,0.62900716,0.979103,1.758219e-05,0.9903565
0.99304646,0.85222083,0.9837981,0.50258857,0.033658314,0.5296519,0.91789484,0.0015792842,0.94914186
0.31935102,0.2939864,0.28045893,0.6254642,0.668818,0.34813783,0.35029483,0.80824506,0.29772213
0.000367031,0.01259623,0.00061465,0.7433915,0.99708647,0.17102967,0.0113777565,0.9999901,0.0043043103
0.0029961986,0.045667037,0.0081332745,0.72142076,0.9847392,0.22495677,0.04497291,0.99960953,0.013683684
0.002659095,0.03553854,0.0036364375,0.7121572,0.9871269,0.21771903,0.034402348,0.99978167,0.016334657
0.010120505,0.07383721,0.014298324,0.68898815,0.97569025,0.25246984,0.07314539,0.9984706,0.03859543
0.008303338,0.06067882,0.008674387,0.6930445,0.9749767,0.2500288,0.060968522,0.99896014,0.035121184
0.016999822,0.08290762,0.021338515,0.6749181,0.9542701,0.27152413,0.095980875,0.9962394,0.059612025
0.09336714,0.19827305,0.13428292,0.64223754,0.83506775,0.31631038,0.2171395,0.9420547,0.16840237
0.097414546,0.19953614,0.12187506,0.6411949,0.83131176,0.3270672,0.22669835,0.93676615,0.17860249
0.05208037,0.13590285,0.07192559,0.6602726,0.8481657,0.30876616,0.1693667,0.97257465,0.111976594
0.11426049,0.21864107,0.22046633,0.6621335,0.7388205,0.35270944,0.2938076,0.88322073,0.14057688
0.30246392,0.32921955,0.3215195,0.63062584,0.59902734,0.36639297,0.3802253,0.6961853,0.29190037
0.29317853,0.32780492,0.29287764,0.62734205,0.5949406,0.37830317,0.38530827,0.67630494,0.3145103
0.6969237,0.5272752,0.5610734,0.5840598,0.37284678,0.42352945,0.575009,0.22313926,0.6261603
0.923404,0.7127212,0.8628614,0.55747324,0.16744415,0.4577079,0.75035167,0.039620943,0.8135547
0.9848203,0.8400889,0.96452147,0.5284247,0.05839278,0.5027026,0.87444896,0.005403555,0.9259176
0.58199924,0.45416296,0.5152431,0.58857197,0.44958353,0.39196128,0.4989986,0.3639387,0.55750775
0.7195863,0.54465526,0.6478095,0.5780575,0.3606843,0.4097767,0.5792828,0.21056221,0.650555
0.986896,0.86345786,0.9715537,0.5237236,0.0534887,0.4992885,0.8796557,0.004476924,0.9354792
0.24458796,0.29912025,0.22076707,0.62233824,0.6806291,0.3448525,0.3082177,0.8011877,0.28616437
0.82117194,0.63435,0.78014344,0.581354,0.29029113,0.4134758,0.6432111,0.1365435,0.6737839
0.8896221,0.6943807,0.81272477,0.5622268,0.2334245,0.42348793,0.6832474,0.081617706,0.773633
0.9927738,0.8806687,0.9712596,0.47966063,0.034154873,0.5179607,0.8953681,0.0017218892,0.97128415
0.99950004,0.9670779,0.9986154,0.41951966,0.0055683088,0.6277312,0.98034304,1.6016535e-05,0.9935409
0.9977944,0.93616325,0.9947035,0.46604165,0.0187403,0.56971264,0.9542889,0.00022979047,0.9803854
0.8554828,0.62599367,0.795735,0.55534506,0.26159972,0.42450634,0.6604325,0.10734245,0.78009
0.9933402,0.8968779,0.9879291,0.48157927,0.033311173,0.5418462,0.92398757,0.0007947686,0.96557814
0.7487021,0.58339703,0.73856044,0.5748432,0.4102129,0.39490715,0.58409804,0.2501093,0.6648565
0.99196726,0.9227882,0.9871585,0.46551695,0.034494992,0.54633343,0.91865647,0.0004974742,0.9726527
0.976518,0.85344934,0.96422696,0.4984611,0.085791975,0.50307184,0.85973895,0.0040836884,0.936406
0.88791704,0.68954724,0.8529722,0.545213,0.23536721,0.43766263,0.70211655,0.063360654,0.81816417
0.9839176,0.8891411,0.97912955,0.49356353,0.05100116,0.5306493,0.8973591,0.0011266491,0.9447036
0.5630661,0.42511052,0.48537388,0.5815369,0.54961747,0.38143337,0.47208092,0.5162637,0.5792417
9.211503e-05,0.0053870273,0.00024005279,0.7468541,0.9990651,0.16089115,0.006903057,0.9999974,0.0023668862
0.00020394086,0.00886956,0.0008635107,0.7524265,0.9982344,0.17245056,0.011870233,0.99999213,0.0026646622
0.037147254,0.10821026,0.06164565,0.6480573,0.9241696,0.30007482,0.15059513,0.985033,0.11029668
0.6493172,0.45397657,0.61405367,0.5788427,0.43040124,0.40430018,0.54137474,0.3255107,0.6220943
0.00012212567,0.005841691,0.00017570939,0.7405028,0.9989334,0.15454434,0.0060471757,0.9999982,0.0033850537
0.0021217784,0.031251628,0.0058367145,0.71022934,0.9899822,0.2264719,0.039175313,0.9997248,0.014301912
0.0005600362,0.012548873,0.0009811514,0.7350993,0.9960089,0.1874043,0.016028635,0.99998224,0.0063788965
0.00059082557,0.009627872,0.0011092245,0.7437038,0.9953492,0.18111141,0.015838299,0.99998796,0.00531343
0.009293179,0.06945149,0.017143415,0.67647606,0.96842456,0.26389226,0.07702712,0.99748105,0.047606938
0.9997992,0.98345494,0.99942124,0.402542,0.0019152282,0.6660526,0.98779416,2.6745263e-06,0.99694103
0.99859184,0.9483961,0.997391,0.45185605,0.008875214,0.5967225,0.966854,7.523364e-05,0.9870482
0.99681735,0.927663,0.9926454,0.4736012,0.016999137,0.5694511,0.94623864,0.00028528256,0.9789392
0.8108699,0.5291932,0.7057533,0.57507503,0.31399548,0.43181106,0.6535285,0.15229966,0.6804491
0.0251197,0.08470581,0.027882656,0.6699915,0.93103254,0.29714793,0.12635008,0.9909133,0.062990256
0.0007042153,0.015387628,0.0010784124,0.7476444,0.9950723,0.18103729,0.016298594,0.99998176,0.005140679
0.0012311507,0.025701292,0.0021941243,0.7280934,0.9937903,0.17838858,0.019773992,0.9999628,0.009213164
0.0026556926,0.034791473,0.0026430325,0.7194713,0.98933345,0.21513318,0.03063001,0.99986815,0.015191046
0.0055896547,0.042896427,0.004725325,0.70170027,0.98220545,0.23241651,0.04507916,0.9996252,0.025077684
0.021339033,0.09008039,0.02202228,0.69057953,0.9515702,0.27841178,0.10538492,0.9959906,0.04887378
0.035791036,0.10865058,0.028990507,0.6816729,0.8890466,0.30647048,0.14204049,0.9873476,0.07403905
