0.47952697,0.920835,0.990283,0.62741184,0.6495248,0.4336863,0.19209214,0.28319755,0.2970216,0.30471104
0.3880085,0.93786955,0.9964606,0.4493086,0.7151787,0.40211523,0.3549026,0.21303995,0.25460988,0.25444764
0.7636944,0.7819445,0.078788534,0.9069376,0.28746727,0.4556921,0.03619297,0.75341016,0.80811524,0.22694314
0.8594261,0.6189741,0.001655635,0.96561587,0.18101126,0.49166158,0.010004508,0.8579067,0.9223369,0.2971627
0.887174,0.6901199,0.00166094,0.97556746,0.17689991,0.4950366,0.0066649746,0.8585167,0.9219315,0.4618062
0.85711104,0.40358517,0.0004130272,0.975322,0.19006471,0.5032883,0.0067343153,0.83723265,0.93810594,0.6110038
0.8622448,0.26100144,0.0002227761,0.9779384,0.1671175,0.509453,0.007202082,0.86348754,0.94762826,0.7454341
0.9024293,0.44192845,2.248483e-05,0.9812323,0.07274676,0.49771276,0.0060382285,0.96364117,0.974784,0.92066705
0.8076947,0.7385264,0.0036503808,0.9477516,0.15440527,0.43284634,0.020766214,0.90185696,0.93215114,0.7249611
0.7472313,0.8123515,0.030101763,0.8993487,0.12006905,0.40608144,0.038580745,0.9252487,0.9433115,0.63625073
0.40763468,0.9791976,0.9957194,0.3343712,0.3884923,0.31531787,0.5322711,0.612257,0.64809096,0.59766525
0.3409198,0.8643145,0.99584913,0.46591,0.68813413,0.36425203,0.3833403,0.14626406,0.515932,0.52758
0.54517156,0.7161788,0.28675756,0.71501917,0.45944846,0.38288814,0.15952022,0.43287024,0.82429445,0.65147954
0.88391817,0.81611246,1.5857151e-05,0.94324064,0.08113237,0.39595106,0.014398425,0.9621357,0.9823167,0.9858725
0.8696203,0.39156288,2.3943344e-06,0.9777101,0.14156814,0.4882661,0.0053465106,0.913851,0.96832454,0.9830887
0.8675055,0.37219274,1.6130363e-05,0.97544825,0.16121085,0.496607,0.0071109175,0.8802451,0.953575,0.99216324
0.8607971,0.67070603,0.0003852144,0.98296195,0.28962338,0.46855053,0.0036660314,0.7465239,0.8924672,0.96098804
0.829208,0.38372508,0.00038040534,0.9731942,0.21525328,0.5021277,0.008074249,0.8031639,0.9158515,0.9848385
0.76326597,0.46833894,0.0037186935,0.94944066,0.32492116,0.4838865,0.016517593,0.66706,0.850925,0.9748751
0.7651678,0.53837204,0.0021923378,0.9004141,0.16162924,0.48660454,0.048990637,0.8967355,0.8875575,0.99035877
0.7975479,0.32199195,6.185429e-05,0.9344706,0.12297321,0.51712,0.023130797,0.9000778,0.9506066,0.99889296
0.74912333,0.32408372,0.0002254243,0.8941974,0.21228321,0.48903415,0.052958854,0.78864276,0.9179017,0.99916625
0.81141025,0.5122965,0.00017392183,0.950908,0.23900121,0.45776796,0.015749013,0.71123135,0.9431863,0.9987925
0.714983,0.54191005,0.0037010286,0.8887931,0.3611227,0.43755662,0.046365935,0.5441372,0.89006793,0.9979062
0.5963698,0.9613344,0.8010512,0.6509913,0.68679154,0.37703988,0.19622941,0.2031718,0.48141533,0.99546486
0.47637287,0.6684836,0.95203835,0.74522567,0.7186698,0.49402803,0.13702455,0.12124138,0.37357163,0.965836
0.21675041,0.9670761,0.99998546,0.13578777,0.92633843,0.35867745,0.83221215,0.021716183,0.0663925,0.93135
0.20856713,0.87775075,0.999941,0.15231597,0.8911297,0.4000221,0.8401113,0.03528844,0.10319179,0.83609676
0.39441815,0.80260783,0.9695375,0.40587136,0.7757943,0.39275664,0.42463192,0.11380774,0.3757734,0.93488115
0.31668216,0.93295574,0.9974043,0.28824654,0.8282242,0.38343924,0.63885176,0.0751095,0.22752918,0.8046672
0.86916214,0.8942028,0.00046741782,0.94074637,0.21055636,0.42671883,0.017131431,0.8556516,0.9144254,0.97790366
0.75146174,0.35971683,0.00089140487,0.9736162,0.38389727,0.47800973,0.007114918,0.5935299,0.86906606,0.7816977
0.77422863,0.32434282,0.0015355642,0.97632784,0.35273007,0.4850035,0.007816377,0.64702356,0.85133964,0.8671358
0.7137144,0.41761377,0.030732289,0.9388199,0.31366056,0.48515716,0.020823557,0.7171066,0.79429525,0.87857795
0.6294748,0.7743701,0.9092124,0.87831444,0.59560144,0.45771515,0.04903589,0.34858677,0.42384323,0.73253447
0.29646772,0.7603662,0.9963406,0.24502325,0.67182934,0.42814684,0.728756,0.25075454,0.27401555,0.874095
0.37887764,0.97568226,0.9943429,0.20121017,0.57922214,0.34405243,0.7463452,0.36647537,0.42724583,0.74182564
0.24692996,0.92906624,0.998871,0.20080061,0.74972,0.35808823,0.7608843,0.1332248,0.3239384,0.3269844
0.25295457,0.9617896,0.9994174,0.15605967,0.72653913,0.32321593,0.75494975,0.15096563,0.37107402,0.35264274
0.642746,0.9231275,0.4510474,0.8182582,0.4855873,0.36383262,0.057985824,0.4527235,0.7588892,0.28479195
0.61189085,0.65728587,0.37184456,0.91568476,0.6268137,0.42680472,0.023845892,0.23800467,0.6883327,0.13240902
0.7710309,0.8437203,0.057481304,0.95833474,0.40417004,0.39694133,0.005563867,0.57323307,0.8472045,0.23838842
0.82704294,0.65702957,0.0040447875,0.98205984,0.30612236,0.4852697,0.0035749173,0.7398273,0.84101784,0.3424124
0.80008835,0.50666136,0.0019976783,0.9751824,0.24393447,0.4886005,0.005328911,0.8230995,0.8798275,0.44477317
0.68418837,0.79963505,0.6206697,0.96522665,0.35091236,0.41623732,0.00779909,0.6991686,0.7649452,0.018565852
0.39590627,0.9766593,0.99972683,0.5133588,0.51073146,0.32568508,0.3217771,0.47789443,0.45430863,0.038861495
0.30982187,0.97228867,0.9999213,0.4200419,0.6308366,0.31303617,0.39010477,0.26010525,0.41168594,0.023412125
0.2788651,0.9245417,0.9996742,0.32718357,0.65630704,0.34127185,0.5433446,0.22037129,0.41514108,0.051617544
0.6901312,0.9341899,0.12707792,0.7518133,0.31441882,0.3928322,0.12528554,0.69888926,0.82537323,0.47103077
0.9004418,0.8404679,1.2766199e-05,0.972704,0.06578079,0.41790572,0.007390201,0.97383624,0.9819558,0.762831
0.8275033,0.32717866,3.2871074e-05,0.9707652,0.19627304,0.45952013,0.008845415,0.83368564,0.96272707,0.79844487
0.7284069,0.4565225,0.0078061516,0.96688354,0.3916379,0.45544815,0.0076569426,0.56966454,0.86719286,0.32558903
0.71166307,0.6774104,0.09394065,0.9693457,0.40964207,0.42972058,0.005565967,0.52025497,0.8412312,0.12801707
0.65524715,0.8745711,0.9422653,0.9292655,0.4675699,0.41432655,0.018695116,0.4633928,0.65359724,0.06078737
0.8115643,0.88058335,0.028623091,0.9460348,0.13062012,0.40686676,0.01903711,0.9365541,0.9149302,0.26758447
0.60706556,0.5290873,0.01958698,0.7787045,0.20264453,0.4208688,0.15024738,0.8783732,0.87826514,0.6459601
0.6979618,0.68491894,0.013131438,0.853499,0.17652336,0.41213503,0.072951145,0.8770986,0.916594,0.7368341
0.66815734,0.57465726,0.029939951,0.87560385,0.34174252,0.41791314,0.053937778,0.61441547,0.8785077,0.77932954
0.65920794,0.6063611,0.05353907,0.8879923,0.5084535,0.41273925,0.04164352,0.34501347,0.83294326,0.8389656
0.73484313,0.61651766,0.041555576,0.9338799,0.44280472,0.42368296,0.022682013,0.42615786,0.85310525,0.8502368
0.5446513,0.749655,0.5893632,0.6664421,0.596609,0.42556027,0.2207646,0.2922629,0.58198214,0.86866605
0.5205101,0.80729413,0.8487919,0.6412569,0.6147227,0.44729596,0.23272371,0.3092066,0.42685694,0.7874797
0.49940923,0.7552767,0.85207385,0.55154264,0.5891054,0.45519122,0.34785312,0.32893023,0.4414201,0.8458702
0.65374976,0.85582703,0.19770528,0.78916866,0.491137,0.42915267,0.09898681,0.45190102,0.667677,0.85957044
0.6191967,0.6402339,0.09394356,0.80917704,0.55674815,0.45620173,0.08541351,0.32530084,0.6819766,0.8917951
0.60654724,0.77844536,0.26428717,0.7719362,0.55612487,0.42250335,0.10814342,0.32158774,0.6881637,0.82385355
0.60767853,0.92769665,0.68469924,0.7625084,0.55479485,0.41599023,0.10589898,0.40013963,0.52716887,0.6366069
0.5124859,0.8671546,0.9662013,0.730614,0.6566436,0.42098066,0.12541246,0.22570607,0.43905443,0.36742255
0.34891564,0.94488937,0.99988604,0.4051035,0.84194165,0.40491015,0.43017912,0.05829072,0.14558782,0.39120016
0.5016039,0.9236859,0.9934703,0.51293564,0.6833049,0.4247222,0.35743982,0.19193722,0.31793168,0.60527444
0.5181507,0.80274075,0.8701829,0.59544665,0.6638128,0.45326105,0.27472746,0.22051075,0.40873083,0.6869483
0.47480205,0.8498096,0.9837218,0.5467079,0.7115793,0.4434088,0.30998448,0.15781493,0.32971975,0.57567817
0.54410684,0.82720464,0.9261337,0.7484906,0.65900517,0.43214327,0.11683327,0.20511974,0.48130947,0.30217063
0.36854622,0.9538178,0.9998653,0.49464387,0.7563774,0.35847533,0.30032977,0.10609553,0.30111587,0.11287192
0.6280183,0.8987818,0.96727777,0.862615,0.5587839,0.41991842,0.04379402,0.3001792,0.57127905,0.09494436
0.5364107,0.895874,0.9909135,0.7103416,0.61009985,0.4317492,0.12959968,0.24555326,0.4338509,0.26223502
0.5408123,0.8183215,0.9508888,0.7547728,0.6071717,0.45670637,0.10247887,0.2495943,0.46869263,0.30046898
0.93733567,0.8406608,1.7172674e-06,0.9828294,0.05434582,0.50970495,0.0044564367,0.9841447,0.96983767,0.92644006
0.8966908,0.36868423,7.759526e-08,0.98206747,0.08518269,0.52260953,0.0039926157,0.9682037,0.9771946,0.96994126
0.82552975,0.59676385,0.00013881379,0.9610997,0.18164708,0.47328845,0.0129715465,0.88369244,0.93065155,0.7680947
0.7999674,0.61961025,0.001076087,0.94766796,0.19522852,0.44811505,0.013517605,0.84850425,0.93234456,0.76822317
0.75183254,0.61670953,0.012314988,0.9351002,0.27433467,0.46095538,0.020010756,0.73110676,0.87750477,0.6879112
0.9176251,0.8751389,0.0001598194,0.9820648,0.057148483,0.45599678,0.0038107452,0.9738327,0.97388566,0.9117786
0.7822618,0.73997784,0.001519855,0.9114416,0.15300038,0.4425295,0.027486224,0.8870475,0.93813145,0.9539168
0.6304993,0.6491139,0.08489395,0.79626554,0.3066872,0.4214658,0.11981888,0.6772685,0.8499966,0.89934903
0.61912227,0.57515746,0.18400508,0.8309797,0.33350027,0.41079304,0.07223968,0.6129804,0.8592584,0.85289925
0.5825859,0.72870356,0.43057036,0.82029635,0.5299187,0.39689815,0.07564279,0.3430312,0.7495608,0.80279785
0.54228956,0.85728556,0.8397681,0.7578182,0.5564071,0.36969435,0.112046406,0.31906533,0.6939668,0.6603128
0.3817501,0.9119928,0.92356473,0.38467196,0.5392375,0.35781738,0.44367313,0.3689262,0.6367354,0.7641145
0.31823534,0.9094886,0.99593335,0.30606666,0.7062864,0.36220762,0.62876743,0.21071792,0.33974117,0.55852544
0.31234646,0.9803216,0.9997501,0.24725504,0.7565801,0.34412694,0.66938317,0.16346063,0.20608488,0.38454282
0.19014987,0.95942736,0.99999213,0.21478951,0.91465294,0.3320479,0.66301763,0.021494552,0.119813144,0.14576432
0.447031,0.9358178,0.99675995,0.53543675,0.7761083,0.38441822,0.30718467,0.10598312,0.31040752,0.31598556
0.40294588,0.91065115,0.9979626,0.5298678,0.77967674,0.38214493,0.30130142,0.1035734,0.32121316,0.1815779
0.49780816,0.91880953,0.98663795,0.6733805,0.6809567,0.42790446,0.21764477,0.21703108,0.3245661,0.16643035
0.5183052,0.84574306,0.9772683,0.74825245,0.6696278,0.44608966,0.15017386,0.20688371,0.3772728,0.18305284
0.6269213,0.79675925,0.648995,0.8414377,0.5313801,0.4612024,0.076100886,0.37767413,0.5699482,0.25162318
0.80810016,0.6422488,0.0022398683,0.94515115,0.2922212,0.49863866,0.020184485,0.7430738,0.84018123,0.6755786
0.8252912,0.6637971,0.00061232405,0.9505289,0.23649852,0.48369628,0.019655904,0.83882254,0.87563723,0.70415837
0.70771235,0.55229264,0.047017608,0.8786386,0.34510052,0.4632441,0.053322397,0.69953454,0.7751573,0.5808
0.53723115,0.87975717,0.9707281,0.65038013,0.48776752,0.41355434,0.17676637,0.47677672,0.5198348,0.41382942
0.4434719,0.87818485,0.9992705,0.7551947,0.6842812,0.37975037,0.07719176,0.16586897,0.43376988,0.0683493
0.60604393,0.8246546,0.91985536,0.8831262,0.4503858,0.39568892,0.025751345,0.44594666,0.74094534,0.06849315
0.4949723,0.89004695,0.9787169,0.6299196,0.5657922,0.37000248,0.15560202,0.30617878,0.61377984,0.24717467
0.7322732,0.7934332,0.1609452,0.9143789,0.3387901,0.43860823,0.024917513,0.64297825,0.81226903,0.23428112
0.83362114,0.7376801,0.00022527626,0.9407834,0.16447951,0.44242266,0.016982969,0.90034395,0.9420113,0.75767636
0.8568227,0.52368313,2.0316224e-05,0.9766184,0.16867407,0.46884742,0.0052263495,0.8929941,0.9577252,0.7830206
0.8417539,0.64229727,0.00015582032,0.97896427,0.18133639,0.45660797,0.0050992277,0.87328833,0.9475348,0.56003416
0.64638925,0.9528394,0.85314137,0.8415791,0.43231332,0.39495128,0.07382182,0.53049827,0.66351277,0.25590974
0.5744978,0.7862593,0.97191113,0.8435893,0.5489061,0.4358715,0.075257994,0.3215169,0.5549602,0.20835307
0.389575,0.97134274,0.9990351,0.3541045,0.62233603,0.36396447,0.5713724,0.29120296,0.33720466,0.38742605
0.25252292,0.91934526,0.9991516,0.18529586,0.7465232,0.36473924,0.7556428,0.14755207,0.27349123,0.507208
0.3601129,0.93081975,0.98332256,0.21632923,0.5851951,0.36848408,0.7307654,0.32458383,0.4788754,0.5936747
0.46694738,0.86691207,0.79970455,0.4447108,0.58604705,0.39572626,0.42186418,0.30063647,0.589072,0.6450182
0.75754213,0.6189118,0.08350477,0.9624535,0.54091513,0.4868337,0.007246822,0.29551592,0.7416598,0.22798702
0.8694972,0.57544243,0.00061419443,0.9785523,0.3033562,0.504243,0.0034989584,0.6648622,0.8965488,0.80578697
0.80173665,0.76645964,0.01113667,0.9534598,0.37709635,0.4677042,0.011022462,0.61981994,0.8033485,0.625349
0.76431674,0.4978919,0.028789653,0.9405027,0.3687686,0.51433617,0.02437061,0.61882645,0.7523603,0.65315324
0.84531015,0.5676133,0.00088219985,0.9664619,0.21112108,0.52457047,0.015744328,0.83529025,0.877508,0.81167245
0.66899925,0.97304577,0.791896,0.6755849,0.33141658,0.4310838,0.23508216,0.72677773,0.58044064,0.74997246
0.35510147,0.9471037,0.99883634,0.3101085,0.66976213,0.37300327,0.6160669,0.19471703,0.35779467,0.5264177
0.33271915,0.90837795,0.9941208,0.28267202,0.6561636,0.37269947,0.6630901,0.21188322,0.43718755,0.57753444
0.4810362,0.5953168,0.60577846,0.6480332,0.574596,0.40772784,0.2047778,0.29690364,0.6989359,0.47104326
0.5293725,0.8648095,0.42434117,0.5445313,0.49209133,0.39237225,0.28244546,0.44775164,0.69914365,0.6526564
0.36600354,0.9734168,0.9718355,0.22236784,0.7231869,0.36252868,0.676825,0.17547996,0.3516903,0.7804302
0.5897964,0.67502856,0.379673,0.8346318,0.6177962,0.4635058,0.0573816,0.24835338,0.6034891,0.43364853
0.79931194,0.652818,0.017121157,0.9646864,0.39671594,0.49394903,0.008118072,0.540441,0.8053268,0.41985768
0.9203965,0.6348351,5.840912e-05,0.98886615,0.16228576,0.51350385,0.0025475223,0.8954666,0.9344236,0.81778246
0.8734224,0.28594828,2.5864028e-05,0.979074,0.10922559,0.5097922,0.006164033,0.939211,0.96456826,0.8865626
0.8306177,0.18312363,4.7925263e-05,0.97364706,0.11090166,0.5047644,0.008929545,0.9390357,0.9628113,0.90599114
0.9018269,0.366456,4.5063157e-06,0.99078405,0.05345658,0.4804035,0.0036579655,0.97849077,0.9816715,0.94765306
0.8617203,0.36405483,5.8755313e-06,0.9825984,0.07370232,0.45248395,0.004538802,0.9603505,0.98522365,0.9789104
0.8084911,0.45013452,1.5505433e-05,0.94415194,0.10911347,0.42897975,0.015531176,0.9351054,0.97845596,0.9935249
0.87235266,0.7240114,5.1972034e-05,0.9645894,0.05950071,0.41987213,0.009671887,0.97125936,0.98174393,0.99321246
0.7881291,0.3992615,0.000101088575,0.9374349,0.12693919,0.4623563,0.021463266,0.906859,0.96254706,0.9951007
0.73518366,0.40246883,0.0004951592,0.92244554,0.17765267,0.46551365,0.027550718,0.82779866,0.95050955,0.994733
0.61327386,0.8122481,0.030234315,0.71153075,0.40127003,0.36265135,0.15534595,0.5688266,0.8613614,0.9931437
0.52626926,0.7539129,0.2608719,0.68330765,0.5163904,0.37274292,0.15061703,0.38242385,0.7854884,0.97832894
0.63330823,0.87312305,0.28929266,0.8104461,0.44700012,0.3766996,0.048471674,0.4938489,0.7932975,0.9665346
0.48707595,0.7213569,0.5936142,0.77249146,0.6696938,0.3997838,0.10051427,0.2223737,0.5974407,0.8867234
0.5616025,0.74735034,0.2563761,0.7737166,0.58189166,0.41671693,0.109194435,0.34678343,0.63648564,0.93599695
0.5555227,0.685707,0.25602615,0.7860085,0.5459328,0.42764428,0.108051285,0.39578235,0.6509076,0.897068
0.73766005,0.8090621,0.014611015,0.93683386,0.3742809,0.44374895,0.018600384,0.68238854,0.76565856,0.8989774
0.71262896,0.723537,0.013357397,0.9289395,0.45762497,0.45736417,0.021128269,0.5367196,0.7349647,0.9345393
0.5646476,0.8713717,0.92832977,0.77642,0.6597694,0.41622216,0.105021514,0.22153229,0.47046608,0.81679213
0.33737892,0.846413,0.9996587,0.523957,0.8038527,0.4087888,0.31527093,0.07996828,0.2304115,0.49425626
0.66781414,0.8616427,0.57087505,0.83348566,0.44402486,0.43872106,0.07774806,0.5356436,0.62579226,0.77817106
0.80765873,0.77102345,0.0018662652,0.9418739,0.23762205,0.47497213,0.017577263,0.8178149,0.8605259,0.94455236
0.59756416,0.7925006,0.29824844,0.76340693,0.507056,0.43361226,0.1164676,0.42751434,0.64854264,0.90548515
0.62024766,0.7458218,0.45491627,0.80935925,0.50695777,0.43816456,0.08730991,0.3806979,0.6739768,0.8909393
0.5156863,0.9543484,0.9916822,0.71369475,0.56952465,0.39015648,0.11156813,0.30583084,0.50541437,0.48613548
0.39337844,0.675151,0.9985581,0.7478879,0.7912886,0.38320532,0.14880092,0.08818269,0.38109934,0.0916101
0.17635958,0.96090275,0.99999213,0.11784828,0.8686686,0.31175104,0.87282366,0.050965354,0.14431849,0.29137474
0.290985,0.9743367,0.9999907,0.28301248,0.75176495,0.32445922,0.5848177,0.12739913,0.23551422,0.1235677
0.18727192,0.9710065,0.99999845,0.15262751,0.84773403,0.31501228,0.80511194,0.064212926,0.12987334,0.08613614
0.68586373,0.95523626,0.95520276,0.8303116,0.46543658,0.3927172,0.08042572,0.481151,0.6291137,0.11048352
0.94021654,0.8714513,3.2701062e-06,0.9909961,0.071921445,0.4626844,0.0014701834,0.9701351,0.9780767,0.842178
0.8188546,0.36175662,1.9057941e-05,0.97241014,0.16303706,0.471475,0.005654442,0.88712925,0.9630753,0.81340206
0.78589076,0.40426832,0.0005096707,0.97079706,0.24496011,0.4804829,0.008652584,0.7779178,0.9196382,0.69411194
0.7291625,0.51109654,0.023774821,0.9532155,0.30342957,0.47775316,0.016424494,0.7187991,0.82863533,0.4922789
0.6992784,0.60424364,0.16186127,0.93362963,0.35951895,0.452205,0.01716237,0.62476385,0.79564667,0.48857316
0.70603764,0.5504225,0.124748915,0.93139756,0.34718794,0.48016354,0.024049344,0.62653255,0.78177047,0.55731386
0.8046412,0.5862624,0.013569717,0.95995706,0.20535068,0.4726523,0.0086743375,0.8066912,0.90114427,0.8324629
0.7000037,0.48649523,0.051425558,0.8928575,0.2356767,0.45225516,0.04587994,0.76767087,0.8831452,0.77716017
0.4191525,0.8380788,0.6879068,0.34293503,0.50827235,0.36197805,0.5823461,0.42971238,0.6858861,0.8987553
0.4611199,0.87979984,0.71713454,0.5384661,0.66533923,0.3532663,0.28314954,0.21025714,0.63103235,0.8613779
0.5209067,0.82383513,0.43725935,0.6802351,0.566019,0.35602012,0.13982998,0.30725783,0.76887405,0.7675505
0.6527362,0.87620336,0.12364697,0.82167274,0.4748692,0.40506485,0.08367509,0.4634753,0.7471881,0.75984395
0.6196872,0.8277594,0.14798379,0.79671204,0.51040167,0.48233238,0.1826686,0.43058258,0.566907,0.7772579
0.72766376,0.75345165,0.01779907,0.8574583,0.40109545,0.47252154,0.056128126,0.63685745,0.698137,0.9239416
0.67351794,0.6893915,0.04516282,0.8603151,0.45025194,0.46807542,0.05947259,0.5494967,0.6834128,0.80942976
0.6452859,0.86170185,0.32951975,0.8371636,0.47137317,0.42244595,0.06387043,0.49721795,0.6675872,0.59986037
0.6491866,0.74524826,0.20491134,0.80435187,0.4889168,0.4417863,0.08391099,0.4304182,0.68692076,0.88600034
0.538739,0.8097643,0.8044906,0.68325484,0.5557861,0.41498858,0.15853813,0.35556212,0.58259296,0.68070763
0.6700716,0.82050735,0.4935201,0.80703956,0.49527848,0.46161917,0.08980283,0.41881448,0.5972872,0.85074073
0.5444915,0.8586049,0.9009037,0.6260268,0.6016059,0.43499273,0.23936391,0.2879326,0.46957284,0.78637093
0.40689644,0.8785395,0.9920677,0.47443947,0.73104036,0.41989997,0.3482552,0.13355543,0.32965603,0.67853624
0.70754296,0.88440967,0.3953838,0.8268164,0.44612893,0.43866742,0.07616146,0.4857209,0.6697465,0.7793325
0.45473558,0.9501066,0.99131095,0.40628213,0.7185508,0.38685504,0.46020383,0.17363565,0.3215558,0.6802585
0.67347735,0.8960458,0.595752,0.8103095,0.4770745,0.4258347,0.08441127,0.46695855,0.63374704,0.5095208
0.5577975,0.7719247,0.5751975,0.7630147,0.5302638,0.4271119,0.11608982,0.3924303,0.634069,0.3538356
0.588406,0.8690599,0.86702615,0.7999736,0.5712797,0.42215872,0.087930195,0.33329603,0.5496915,0.25786728
0.71896005,0.65487224,0.033521213,0.925531,0.38825512,0.45506647,0.026588196,0.6150901,0.7859929,0.3300527
0.6653489,0.59897363,0.08284267,0.9066123,0.49030566,0.4528614,0.03481443,0.44872612,0.73265576,0.33751395
0.70713913,0.6630479,0.06000185,0.9147213,0.42290026,0.4767564,0.032596692,0.5448006,0.73031276,0.45995158
0.6989967,0.75364363,0.16163641,0.8956019,0.37877053,0.45282283,0.03984195,0.599874,0.7553211,0.36945635
0.63482267,0.81987935,0.6689256,0.8867085,0.4841128,0.43463463,0.039922178,0.42217854,0.6742583,0.1786814
0.62524766,0.8397952,0.77434486,0.8414367,0.39311308,0.4265103,0.06154687,0.5546581,0.71247405,0.19831878
0.75238997,0.7737285,0.05492376,0.92484707,0.32679698,0.44089204,0.020635117,0.6561994,0.8353947,0.48992744
0.4142391,0.97117865,0.99811804,0.4254747,0.6408914,0.37702674,0.42763248,0.24865836,0.34543714,0.30796948
0.20434354,0.97308326,0.99999857,0.17239216,0.8214269,0.3181203,0.67362225,0.05333751,0.19527298,0.17766704
0.49834064,0.8858228,0.9924062,0.6922102,0.6126136,0.39754447,0.16783208,0.24098743,0.50281656,0.13546082
0.2996273,0.99632746,0.99999595,0.19717832,0.7464815,0.28817,0.71312016,0.14100881,0.2056936,0.085854076
0.23000966,0.9435279,0.9999894,0.24698997,0.8201273,0.33227852,0.582879,0.058891825,0.23926102,0.113566674
0.6626359,0.92157155,0.26356843,0.7143362,0.3284556,0.40165973,0.2014434,0.71285653,0.76036954,0.31883082
0.7321038,0.5806348,0.006762871,0.9366786,0.33456227,0.4636494,0.019071637,0.69012696,0.85062087,0.19208555
0.78497744,0.7268918,0.0331315,0.9606535,0.26074594,0.442491,0.010766961,0.7724286,0.8766572,0.12571685
0.7710108,0.57633543,0.0014472399,0.9471212,0.28288093,0.4600925,0.017389575,0.76018804,0.89004827,0.4638
0.9086841,0.51192456,3.6442825e-06,0.9892079,0.07345848,0.48371804,0.0022883203,0.9727832,0.97658086,0.7761764
0.8502852,0.28308845,8.846491e-06,0.974912,0.10999197,0.50181556,0.0065208217,0.9450182,0.9654537,0.9006176
0.75259674,0.36364323,0.00061809015,0.93136,0.27497438,0.49612674,0.023431813,0.764404,0.8831946,0.9285896
0.81328416,0.49789083,0.0005842823,0.9419467,0.1276368,0.46350542,0.020285562,0.9144739,0.95082974,0.92938834
0.8016141,0.44507593,0.0007965038,0.9298267,0.17327769,0.4613327,0.026926944,0.84293056,0.94261074,0.9771966
0.67443895,0.6487598,0.04812315,0.8672763,0.36544606,0.42555282,0.05453271,0.60246575,0.837195,0.8991009
0.60977185,0.74969524,0.09183164,0.70434445,0.363379,0.38117924,0.1717007,0.58563805,0.8633501,0.95198226
0.66808265,0.7295515,0.053366665,0.80448216,0.3522786,0.41628602,0.08979479,0.5971952,0.84926146,0.955985
0.54665184,0.8465302,0.46732765,0.7558166,0.4485225,0.412223,0.08989353,0.4817867,0.72776574,0.79517
0.47564206,0.9250236,0.9201146,0.5490296,0.608178,0.3639746,0.30663124,0.30867,0.54405236,0.7630429
0.40575904,0.96075636,0.9896861,0.40471697,0.6538467,0.35157207,0.44922018,0.25165248,0.43595636,0.6650417
0.57916015,0.84550476,0.6213919,0.7650707,0.54747826,0.4082756,0.116081126,0.37674975,0.62482506,0.62609094
0.35412902,0.93450165,0.99830925,0.46167374,0.7804423,0.37661788,0.38197234,0.12259619,0.25629762,0.36886093
0.50490224,0.842237,0.89620405,0.655808,0.66366976,0.41712952,0.21212013,0.23288842,0.4588518,0.60056794
0.54012966,0.91934407,0.8880858,0.68252414,0.56096166,0.3952525,0.18051669,0.3951973,0.5236573,0.4168349
0.7679468,0.6335136,0.0081864465,0.94153893,0.40152737,0.48131084,0.020747004,0.6180191,0.7668681,0.6602094
0.7374141,0.6725038,0.06367621,0.93363523,0.5035698,0.47833005,0.0228584,0.43851244,0.6821825,0.6236016
0.7581124,0.617099,0.001591123,0.92843276,0.34570515,0.47514924,0.024187388,0.6918968,0.8349302,0.82866657
0.6594927,0.7429922,0.25447163,0.8384471,0.4759671,0.45910764,0.070931375,0.48201635,0.6420581,0.7157761
0.7533491,0.6803525,0.026543126,0.9309001,0.32765275,0.4843211,0.024341105,0.68943864,0.7848337,0.6508202
0.438439,0.96251017,0.99795926,0.50055265,0.63426596,0.3847223,0.33435103,0.23740454,0.38072488,0.4007945
0.5057461,0.8085215,0.9713165,0.6557805,0.5575402,0.42149547,0.19709182,0.2994976,0.56114024,0.4604263
0.3962729,0.95878035,0.99984074,0.43337062,0.6919399,0.36168626,0.37604854,0.14402713,0.35784698,0.3378345
0.6409019,0.79097044,0.611276,0.8317971,0.43685898,0.4340942,0.08497402,0.49490517,0.69948035,0.35651493
0.74147636,0.7228921,0.0017506492,0.89936507,0.2834865,0.42197624,0.030783629,0.7712969,0.8962824,0.71136063
0.87852514,0.7141877,1.7530956e-05,0.975083,0.11777977,0.45858058,0.0069886334,0.94151664,0.9617367,0.8678842
0.83937836,0.5036307,3.46513e-05,0.9737137,0.16508813,0.45649108,0.0057830177,0.8914625,0.9585469,0.869391
0.72941184,0.6946921,0.022879694,0.9320433,0.26977193,0.4329708,0.024823288,0.7598563,0.87543505,0.5807324
0.41630754,0.9902839,0.9998692,0.57651776,0.6275795,0.3358035,0.18710308,0.258191,0.35946435,0.11619222
0.60772383,0.8658298,0.9703066,0.8159545,0.44152436,0.41987514,0.08380489,0.46914417,0.63567907,0.2808412
0.33582,0.97465736,0.9998945,0.33152667,0.6931463,0.3447431,0.48655742,0.17445512,0.3074151,0.29982182
0.140899,0.96058357,0.99999833,0.10571418,0.853721,0.30852976,0.85364854,0.051999986,0.14920652,0.19079787
0.29751998,0.89443016,0.9984079,0.20856906,0.74107337,0.37228775,0.71610224,0.11878846,0.3566587,0.5619401
0.5428967,0.781687,0.6917528,0.5953575,0.59108514,0.42650867,0.27091873,0.29622114,0.5709824,0.65678877
0.8756996,0.4609883,0.00028538375,0.985698,0.293056,0.50518346,0.0029185237,0.6703627,0.9188465,0.69067013
